x_m,y_m,z_m,margin_db,sinr_db,rate_bps,outage,i_dbm,p_rx_dbm,ee_bpj
22.74136370726007,181.93090965808057,29.9488127,1.6428430448671634,1.6428430448671636,129852316.75332938,0.0,-58.619961434012886,-56.97081657884016,689081.4539881542
34.11204556089011,181.93090965808057,29.9488127,-3.436810877866563,-3.436810877866563,53926332.66284849,1.0,-53.08069553547638,-56.5157453871703,286168.44619071274
45.48272741452014,181.93090965808057,29.9488127,8.408899972226024,8.408899972226024,298777596.1538959,0.0,-64.4889840077533,-56.05579179715906,1585509.6429885868
56.85340926815017,181.93090965808057,29.9488127,-0.6553376481571647,-0.6553376481571647,89525314.0216851,1.0,-54.93896807017769,-55.591604584800734,475079.9608142312
68.22409112178022,181.93090965808057,29.9488127,2.345742829263372,2.345742829263372,144160311.46853358,0.0,-57.47448469739072,-55.1239002483814,765009.0465680914
79.59477297541025,181.93090965808057,29.9488127,2.024034462344588,2.0240344623445874,137500523.8606176,0.0,-56.681526375535604,-54.65345791932455,729667.8509478957
90.96545482904028,181.93090965808057,29.9488127,-5.990937471148605,-5.990937471148605,32390421.629816994,1.0,-48.19074541685939,-54.18111163264551,171884.79489636357
102.33613668267031,181.93090965808057,29.9488127,0.5217951588290433,0.521795158829043,108926998.6458087,0.0,-54.231830329444996,-53.70773980130558,578038.0087326787
113.70681853630035,181.93090965808057,29.9488127,-0.23937272967067713,-0.239372729670677,96078883.54250656,1.0,-52.99660644755627,-53.2342519137497,509857.4936848899
125.07750038993039,181.93090965808057,29.9488127,-5.814089665430458,-5.814089665430458,33591178.53854233,1.0,-46.94791215170204,-52.761572721522356,178256.79762406662
136.44818224356044,181.93090965808057,29.9488127,-6.273166013361688,-6.273166013361688,30553377.405986693,1.0,-46.017804873382346,-52.29062451099358,162136.23486718666
147.81886409719047,181.93090965808057,29.9488127,-3.1387023853777762,-3.1387023853777762,57088403.90010364,1.0,-48.68424607081791,-51.82230846069882,302948.46752772934
159.1895459508205,181.93090965808057,29.9488127,-6.220408422229497,-6.220408422229497,30889515.912609782,1.0,-45.1373609605476,-51.35748656528527,163920.00597483083
170.56022780445053,181.93090965808057,29.9488127,-2.828556702342702,-2.828556702342703,60536911.72288171,1.0,-48.0689648957182,-50.896966137756834,321248.50902120164
181.93090965808057,181.93090965808057,29.9488127,1.1823505140654404,1.1823505140654404,120970930.8385184,0.0,-51.62509955706742,-50.44148944696465,641951.0024673427
193.3015915117106,181.93090965808057,29.9488127,8.204833965095773,8.204833965095773,292870999.13893926,0.0,-58.20228987796807,-49.991731551406076,1554165.3700410342
204.67227336534063,181.93090965808057,29.9488127,11.821689229760231,11.821689229760231,401893595.8697955,0.0,-61.38189439993265,-49.54830977577592,2132710.6848356305
216.04295521897066,181.93090965808057,29.9488127,6.205883043216723,6.205883043216723,237137615.43927374,0.0,-55.32064066202566,-49.11180844131994,1258407.5273188285
227.4136370726007,181.93090965808057,29.9488127,4.860863410833964,4.860863410833964,202239346.56362417,0.0,-53.54564566344922,-48.68282227606602,1073214.4521410954
238.78431892623075,181.93090965808057,29.9488127,7.205990063608979,7.205990063608979,264508324.48742837,0.0,-55.47106438189668,-48.26202123897457,1403654.4390348303
250.15500077986079,181.93090965808057,29.9488127,7.111614908780965,7.111614908780965,261879032.79778263,0.0,-54.96457011434893,-47.850238106579994,1389701.6949809694
261.5256826334908,181.93090965808057,29.9488127,12.559673124606512,12.559673124606512,425011422.65887487,0.0,-60.01694148858788,-47.44857788199698,2255389.0173841845
272.8963644871209,181.93090965808057,29.9488127,6.298847566294583,6.298847566294583,239634128.80891508,0.0,-53.394709019121294,-47.09396840948392,1271655.662628738
284.2670463407509,181.93090965808057,29.9488127,9.23745725084332,9.23745725084332,323107696.77669656,0.0,-55.99242374447464,-46.751524147340405,1714621.0946131703
295.63772819438094,181.93090965808057,29.9488127,15.60388333979541,15.60388333979541,522266105.01163673,0.0,-62.03602928116873,-46.41831996669089,2771486.069777198
307.00841004801094,181.93090965808057,29.9488127,12.144576589295866,12.144576589295866,411980626.883839,0.0,-58.24930312306911,-46.09893990982192,2186239.0790250436
318.379091901641,181.93090965808057,29.9488127,10.096832536760402,10.096832536760402,348870386.9088857,0.0,-55.898913201664755,-45.79871161714003,1851334.8046092608
329.749773755271,181.93090965808057,29.9488127,15.720873585145064,15.720873585145064,526049710.81742305,0.0,-61.25605019602662,-45.52362050805277,2791564.360678407
341.12045560890107,181.93090965808057,29.9488127,12.526450170143526,12.526450170143526,423965989.1431242,0.0,-57.81179726555864,-45.28011467790054,2249841.26232603
352.49113746253107,181.93090965808057,29.9488127,10.869072115232726,10.869072115232726,372414670.99656415,0.0,-55.94725985909612,-45.07478099634136,1976276.198940076
363.86181931616113,181.93090965808057,29.9488127,4.054091627671433,4.054091627671433,182512121.02950114,0.0,-48.96867004862003,-44.913895111933925,968528.8709047697
375.2325011697912,181.93090965808057,29.9488127,11.220689861027353,11.220689861027353,383243629.74969983,0.0,-56.02704250860125,-44.80288276277474,2033741.7477216471
386.6031830234212,181.93090965808057,29.9488127,14.427891369088343,14.427891369088343,484397073.35456663,0.0,-59.18083005484699,-44.74576885711954,2570528.1812479724
397.97386487705126,181.93090965808057,29.9488127,10.17118808793937,10.17118808793937,351122093.94585323,0.0,-54.91859493975088,-44.74471835594221,1863283.837154721
409.34454673068126,181.93090965808057,29.9488127,7.131826501945028,7.131826501945028,262441351.00889277,0.0,-51.932950306361704,-44.79977169531969,1392685.723762311
420.7152285843113,181.93090965808057,29.9488127,10.532973749830674,10.532973749830674,362125457.0816937,0.0,-55.444848189169356,-44.90883972801069,1921674.8898365763
432.0859104379413,181.93090965808057,29.9488127,6.532251672525604,6.532251672525604,245946601.0135042,0.0,-51.60146389807597,-45.067959465021204,1305153.775205821
443.4565922915714,181.93090965808057,29.9488127,10.02201007600435,10.02201007600435,346608004.68058085,0.0,-55.296690708976406,-45.27174766901675,1839329.1225056546
454.8272741452014,181.93090965808057,29.9488127,14.776647307131135,14.776647307131135,495594349.5480785,0.0,-60.29987249419439,-45.51395031912,2629948.263638872
466.19795599883145,181.93090965808057,29.9488127,23.082558768678695,23.082558768678695,767493710.9919215,0.0,-68.93787088257342,-45.787983354463336,4072824.386350562
477.5686378524615,181.93090965808057,29.9488127,10.309678592014606,10.309678592014606,355324981.78729856,0.0,-56.40084711505324,-46.087386885266355,1885587.11319279
488.9393197060915,181.93090965808057,29.9488127,15.017362449015835,15.017362449015835,503339889.7018492,0.0,-61.43555955803148,-46.40615401786546,2671051.1735024126
500.31000155972157,181.93090965808057,29.9488127,13.78773693475722,13.78773693475722,463927207.8980695,0.0,-60.536460993204095,-46.73893049727022,2461901.6661084704
511.6806834133516,181.93090965808057,29.9488127,10.042526079767022,10.042526079767022,347227991.7617973,0.0,-57.1281008334332,-47.081104101896656,1842619.180088455
523.0513652669816,181.93090965808057,29.9488127,12.0628886563143,12.0628886563143,409424489.30287856,0.0,-59.50445419417643,-47.43384151639009,2172674.5385923306
534.4220471206116,181.93090965808057,29.9488127,13.10155103152156,13.10155103152156,442120125.1256571,0.0,-60.947414196255025,-47.83509882483439,2346178.999930713
545.7927289742418,181.93090965808057,29.9488127,20.91944246540038,20.91944246540038,696091566.9679081,0.0,-69.23807721457015,-48.24652704652071,3693917.837340706
557.1634108278718,181.93090965808057,29.9488127,9.67714364532496,9.67714364532496,336226733.1218723,0.0,-58.3500746996767,-48.66700868308884,1784239.295240502
568.5340926815018,181.93090965808057,29.9488127,11.222724873382084,11.222724873382084,383306486.96305645,0.0,-60.32776234327807,-49.095702912419725,2034075.3092710779
579.9047745351318,181.93090965808057,29.9488127,17.4776048681438,17.4776048681438,583149468.5246199,0.0,-67.05328482204654,-49.531935426272995,3094573.0789440186
591.2754563887619,181.93090965808057,29.9488127,19.72415448737037,19.72415448737037,656751398.1964247,0.0,-69.78088235552532,-49.97510999711653,3485153.1315966467
602.6461382423919,181.93090965808057,29.9488127,13.96697291921457,13.96697291921457,469647049.86028653,0.0,-64.4155015299314,-50.42464281974698,2492254.8944100817
614.0168200960219,181.93090965808057,29.9488127,11.306391126807952,11.306391126807952,385892539.55562997,0.0,-62.20066876553741,-50.87991834678404,2047798.5983515917
0.0,193.3015915117106,29.9488127,3.3260432342497666,3.326043234249767,165572792.16637343,0.0,-61.049501702827094,-57.712438423707226,878637.6956494136
11.370681853630035,193.3015915117106,29.9488127,3.7372000336261664,3.7372000336261664,175034702.90305185,0.0,-61.01016936350841,-57.26204851381952,928848.7921547005
22.74136370726007,193.3015915117106,29.9488127,-0.6093254293993411,-0.6093254293993412,90234021.61192328,1.0,-56.199732524652845,-56.80544737363573,478840.82753531914
34.11204556089011,193.3015915117106,29.9488127,1.7689948918201566,1.7689948918201566,132353962.38251138,0.0,-58.117754701729,-56.343145724092324,702356.8244291337
45.48272741452014,193.3015915117106,29.9488127,4.249262442394965,4.249262442394965,187195134.6056543,0.0,-60.13391577202487,-55.87572583829221,993380.0086032364
56.85340926815017,193.3015915117106,29.9488127,10.064182455806915,10.064182455806915,347882726.8748525,0.0,-65.49865048516793,-55.40384014029787,1846093.6334903007
68.22409112178022,193.3015915117106,29.9488127,-4.556166270985045,-4.556166270985046,43323105.407097615,1.0,-50.37298532157681,-54.928207454218224,229900.77660235096
79.59477297541025,193.3015915117106,29.9488127,5.209656967400207,5.209656967400207,211059123.5023671,0.0,-59.66728231926606,-54.44960651202348,1120017.966077202
90.96545482904028,193.3015915117106,29.9488127,16.279006606994386,16.279006606994386,544135880.7917236,0.0,-70.34059859840335,-53.96886639353737,2887541.4261214724
102.33613668267031,193.3015915117106,29.9488127,5.469165537242887,5.469165537242887,217729011.44145775,0.0,-58.962838333161265,-53.486853694573526,1155412.7606709518
113.70681853630035,193.3015915117106,29.9488127,-0.5978218556055168,-0.5978218556055167,90411835.89256394,1.0,-52.40814298121255,-53.0044564136781,479784.42658774485
125.07750038993039,193.3015915117106,29.9488127,-1.6876433311807801,-1.6876433311807804,74675073.29892209,1.0,-50.83597183439441,-52.522564827820034,396274.85571353027
136.44818224356044,193.3015915117106,29.9488127,4.177688510880579,4.177688510880579,185470978.48954028,0.0,-56.2233687898013,-52.04205000275931,984230.5068222914
147.81886409719047,193.3015915117106,29.9488127,2.258915138908783,2.258915138908783,142344574.57281727,0.0,-53.82474623689959,-51.563741058804354,755373.5571795044
159.1895459508205,193.3015915117106,29.9488127,-1.855802971459596,-1.855802971459596,72443935.92946927,1.0,-49.233326151290235,-51.088402881999855,384434.9792983069
170.56022780445053,193.3015915117106,29.9488127,-4.240020809731149,-4.240020809731149,46121630.213519655,1.0,-46.37707205331715,-50.61671661634425,244751.58243198026
181.93090965808057,193.3015915117106,29.9488127,-3.4615717118188414,-3.4615717118188414,53670304.45211559,1.0,-46.68809842721208,-50.149265959844925,284809.79279025825
193.3015915117106,193.3015915117106,29.9488127,9.120871056506736,9.120871056506736,319652233.08263564,0.0,-58.81399354362634,-49.6865329615471,1696284.1407101455
204.67227336534063,193.3015915117106,29.9488127,-1.4333270757195677,-1.4333270757195673,78148396.10057802,1.0,-47.79610216152985,-49.22890760018123,414706.58174027374
216.04295521897066,193.3015915117106,29.9488127,-0.5986683272271236,-0.5986683272271238,90398743.13631183,1.0,-48.17861714762259,-48.776715812466236,479714.9478465064
227.4136370726007,193.3015915117106,29.9488127,3.6408072977396557,3.640807297739656,172791810.84947482,0.0,-51.97244244845401,-48.330270692213446,916946.5376854693
238.78431892623075,193.3015915117106,29.9488127,1.9840424503476086,1.984042450347609,136685675.2434803,0.0,-49.874835403773616,-47.8899511207881,725343.7304091466
250.15500077986079,193.3015915117106,29.9488127,4.984436217420097,4.984436217420097,205344687.48292652,0.0,-52.44226741977577,-47.45631088226354,1089693.425249189
261.5256826334908,193.3015915117106,29.9488127,4.274069881764305,4.274069881764305,187794543.73647717,0.0,-51.34367057942655,-47.06842012604113,996560.8661014189
272.8963644871209,193.3015915117106,29.9488127,6.941903179009429,6.941903179009429,257174318.66109154,0.0,-53.63183556512655,-46.687933132449984,1364735.39989308
284.2670463407509,193.3015915117106,29.9488127,7.831786456607745,7.831786456607745,282168156.4900819,0.0,-54.14446467811046,-46.31042855422754,1497369.0759226086
295.63772819438094,193.3015915117106,29.9488127,10.578446067528596,10.578446067528596,363513850.7628913,0.0,-56.522378034214704,-45.94004305881447,1929042.616192703
307.00841004801094,193.3015915117106,29.9488127,9.930874761685011,9.930874761685011,343857141.7268868,0.0,-55.51586644957746,-45.58190696106283,1824731.2416880599
318.379091901641,193.3015915117106,29.9488127,9.862585165329598,9.862585165329598,341799343.8349989,0.0,-55.10759307264263,-45.242199867836234,1813811.2180888697
329.749773755271,193.3015915117106,29.9488127,6.667037885743184,6.667037885743184,249620298.28903455,0.0,-51.59639791297445,-44.928108726967594,1324648.8194486098
341.12045560890107,193.3015915117106,29.9488127,10.50614181064266,10.50614181064266,361306758.21070343,0.0,-55.1566179395759,-44.64763622203802,1917330.3373287292
352.49113746253107,193.3015915117106,29.9488127,8.600535914946299,8.600535914946299,304356386.7877211,0.0,-53.01148217325696,-44.40921306954107,1615114.3605444112
363.86181931616113,193.3015915117106,29.9488127,10.535854740057388,10.535854740057388,362213386.63026243,0.0,-54.7595430402314,-44.2210964552292,1922141.501620572
375.2325011697912,193.3015915117106,29.9488127,9.192207467432098,9.192207467432098,321765365.55884594,0.0,-53.28464639641959,-44.09059324789342,1707497.8058613236
386.6031830234212,193.3015915117106,29.9488127,8.812959161165779,8.812959161165779,310575268.8745893,0.0,-52.83784520556346,-44.02322077091887,1648115.8226495543
397.97386487705126,193.3015915117106,29.9488127,20.242897435433463,20.242897435433463,673812308.6267723,0.0,-64.28807450050095,-44.02198008783532,3575689.4982911143
409.34454673068126,193.3015915117106,29.9488127,10.4813362391588,10.4813362391588,360550255.6696631,0.0,-54.570745326478516,-44.0869274703104,1913315.8392900373
420.7152285843113,193.3015915117106,29.9488127,3.665706032562113,3.665706032562114,173369731.8019259,0.0,-47.88140415647207,-44.21516614045274,920013.3648331258
432.0859104379413,193.3015915117106,29.9488127,8.77492167269142,8.77492167269142,309459043.79600865,0.0,-53.17798330998702,-44.40126072487408,1642192.4011861733
443.4565922915714,193.3015915117106,29.9488127,6.050013254252711,6.050013254252711,232975010.20250165,0.0,-50.68898467803335,-44.63795603582233,1236318.0171687522
454.8272741452014,193.3015915117106,29.9488127,9.950843543370283,9.950843543370283,344459435.118811,0.0,-54.870517966735065,-44.91701551631297,1827927.4049650154
