x_m,y_m,z_m,margin_db,sinr_db,rate_bps,outage,i_dbm,p_rx_dbm,ee_bpj
387.70215033591785,307.88111938440534,29.936,7.0888689209154805,7.0888689209154805,261246713.16576365,0.0,-52.12003414819109,-45.0297536094194,1386346.1928050276
399.10515475756245,307.88111938440534,29.936,13.095892109509883,13.095892109509883,441940919.502016,0.0,-57.52972135645421,-44.42892568974088,2345228.0175009114
410.5081591792071,307.88111938440534,29.936,13.331293991474745,13.331293991474745,449404641.3148065,0.0,-57.13830780711924,-43.80253264982744,2384835.414638775
421.91116360085175,307.88111938440534,29.936,23.268514704593443,23.268514704593443,773641440.1362693,0.0,-66.45970334866705,-43.153007915526615,4105448.2643331154
433.3141680224964,307.88111938440534,29.936,18.58371565911613,18.58371565911613,619322904.4970703,0.0,-61.0803601067211,-42.48554592227583,3286533.0260506566
444.71717244414106,307.88111938440534,29.936,17.408610037767843,17.408610037767843,580898074.2847389,0.0,-59.22545578869951,-41.809601930952766,3082625.7063048007
456.12017686578565,307.88111938440534,29.936,16.068051211269058,16.068051211269058,537293256.3708867,0.0,-57.21348915525644,-41.14087856977898,2851229.9786025025
467.5231812874303,307.88111938440534,29.936,27.517862216747062,27.517862216747062,914378868.593796,0.0,-68.07670250343945,-40.50354515817668,4852293.251444829
478.92618570907496,307.88111938440534,29.936,29.998391056953025,29.998391056953025,996669231.3569096,0.0,-70.0163045007759,-39.93179391021387,5288979.8215407375
490.3291901307196,307.88111938440534,29.936,25.972541214434386,25.972541214434386,863153370.5159342,0.0,-65.47183171044387,-39.4688504998326,4580457.202775675
501.73219455236426,307.88111938440534,29.936,23.138000988345674,23.138000988345674,769326506.1834477,0.0,-62.31372775741056,-39.160989398285466,4082550.3982309545
513.1351989740089,307.88111938440534,29.936,26.408223920886016,26.408223920886016,877591710.3090283,0.0,-65.48456269376864,-39.0458097268187,4657076.49172298
524.5382033956536,307.88111938440534,29.936,26.711325885318075,26.711325885318075,887638350.9589632,0.0,-65.88375460741948,-39.138971810218834,4710390.548182246
535.9412078172982,307.88111938440534,29.936,23.974944493206294,23.974944493206294,797006933.7714279,0.0,-63.421694033784995,-39.42773863422201,4229440.879404061
547.3442122389429,307.88111938440534,29.936,29.54071822472534,29.54071822472534,981481691.5418357,0.0,-69.49342403364102,-39.876269572066846,5208384.786504477
558.7472166605875,307.88111938440534,29.936,27.943328829427088,27.943328829427088,928488760.2330555,0.0,-68.44201735699308,-40.43857435532314,4927169.579334041
570.1502210822321,307.88111938440534,29.936,32.83011118947728,32.83011118947728,1090667858.1762736,0.0,-74.11895534126393,-41.07070812762494,5787798.110355877
581.5532255038768,307.88111938440534,29.936,27.69867727402429,27.69867727402429,920375013.7495462,0.0,-69.51285055762823,-41.737397383487405,4884112.725486999
592.9562299255214,307.88111938440534,29.936,28.7471699767013,28.7471699767013,955152699.4948825,0.0,-71.2753212454121,-42.41344986225806,5068665.907585885
604.3592343471661,307.88111938440534,29.936,29.050303705554498,29.050303705554498,965209621.7801818,0.0,-72.27662173216066,-43.08236234227742,5122034.525137503
615.7622387688107,307.88111938440534,29.936,23.39154018926358,23.39154018926358,777709361.6520298,0.0,-67.1705902958126,-43.73411408671009,4127035.3206358138
0.0,319.28412380605,29.936,10.919843182373981,10.919843182373981,373974314.2738995,0.0,-72.82440582633166,-61.74161354452485,1984552.6878323816
11.403004421644642,319.28412380605,29.936,9.689200272350973,9.689200272350973,336588347.48447925,0.0,-71.15850969103901,-61.35761319265508,1786158.2579282573
22.806008843289284,319.28412380605,29.936,8.276859579065103,8.276859579065103,294951662.50545835,0.0,-69.31513004469377,-60.964882851640766,1565206.7328269167
34.20901326493393,319.28412380605,29.936,5.5386137361196575,5.5386137361196575,219529137.4013006,0.0,-66.13742742712057,-60.5633525430778,1164965.4082076661
45.61201768657857,319.28412380605,29.936,6.262805556620535,6.262805556620535,238665024.88582295,0.0,-66.45391987388257,-60.15298417752885,1266512.9623898312
57.01502210822321,319.28412380605,29.936,5.3995751074918985,5.3995751074918985,215931571.45559245,0.0,-65.16170054309148,-59.7337765396595,1145874.3666716414
68.41802652986786,319.28412380605,29.936,4.1463735740215455,4.1463735740215455,184719089.45906296,0.0,-63.47137327219704,-59.305770559704484,980240.4910927818
79.8210309515125,319.28412380605,29.936,6.101113171749731,6.101113171749731,234336435.54079416,0.0,-64.99746812412475,-58.869054779321104,1243542.6318314925
91.22403537315714,319.28412380605,29.936,3.7888515630845774,3.7888515630845774,176242661.82694063,0.0,-62.22706914274811,-58.423770878467565,935259.0134926259
102.62703979480177,319.28412380605,29.936,7.613205487003995,7.613205487003995,275956562.55970466,0.0,-65.61477948489899,-57.97011907936957,1464406.2895499996
114.03004421644641,319.28412380605,29.936,13.786244102884567,13.786244102884567,463879607.37000024,0.0,-71.41295199318473,-57.50836318340758,2461649.0665252465
125.43304863809107,319.28412380605,29.936,8.591084437860019,8.591084437860019,304080530.97666365,0.0,-65.6617148203368,-57.038834927006036,1613650.4889083307
136.83605305973572,319.28412380605,29.936,5.817370946993847,5.817370946993847,226817423.68407565,0.0,-62.39432114499648,-56.561937264433766,1203641.82950215
148.23905748138034,319.28412380605,29.936,4.172109668306334,4.172109668306334,185336917.39498755,0.0,-60.25944479095857,-56.07814610135,983519.09083629
159.642061903025,319.28412380605,29.936,7.676984895673726,7.676984895673726,277764353.7735369,0.0,-63.28341119384425,-55.58800991737658,1473999.6139455969
171.04506632466962,319.28412380605,29.936,8.27722306815322,8.27722306815322,294962174.3018277,0.0,-63.38823502531333,-55.09214663585428,1565262.515304329
182.44807074631427,319.28412380605,29.936,4.74428735348188,4.74428735348188,199329693.72613972,0.0,-59.34296671579175,-54.591237034191636,1057773.9281829186
193.85107516795892,319.28412380605,29.936,12.812746855116515,12.812746855116515,432988536.6057177,0.0,-66.94139818806084,-54.08601395227741,2297720.809488916
205.25407958960355,319.28412380605,29.936,9.530814391259561,9.530814391259561,331845726.63522804,0.0,-63.12582239789091,-53.57724656649485,1760990.8049922837
216.6570840112482,319.28412380605,29.936,8.064261230900946,8.064261230900946,288823248.8852967,0.0,-61.14123529091499,-53.06571907374388,1532685.3556685573
228.06008843289283,319.28412380605,29.936,8.417377348902313,8.417377348902313,299023737.7009683,0.0,-60.98042702033407,-52.55220329727581,1586815.831275283
239.46309285453748,319.28412380605,29.936,3.2458604791166152,3.2458604791166152,163759888.94281656,0.0,-55.286211386213004,-52.03742500933389,869017.2435815352
250.86609727618213,319.28412380605,29.936,14.844897348635087,14.844897348635087,497789072.09826314,0.0,-66.40462317270443,-51.522024189197396,2641594.899169101
262.2691016978268,319.28412380605,29.936,3.1227576166875366,3.122757616687537,160997475.69411996,0.0,-54.13151060577941,-51.006510020363734,854358.0693324998
273.67210611947144,319.28412380605,29.936,-0.9588049314688831,-0.9588049314688829,84951790.35200822,1.0,-49.53318541129063,-50.49121219164414,450809.84828218527
285.07511054111603,319.28412380605,29.936,1.8533679343145195,1.8533679343145193,134043424.2993751,0.0,-51.83091966128201,-49.97623100853269,711322.2160620112
296.4781149627607,319.28412380605,29.936,9.25422708690055,9.25422708690055,323605551.788853,0.0,-58.72206864000279,-49.46138993644499,1717263.0394334828
307.88111938440534,319.28412380605,29.936,2.4364524301622765,2.4364524301622765,146071552.59155822,0.0,-51.38383943877475,-48.946195468473604,775151.3439479492
319.28412380605,319.28412380605,29.936,3.760832117203819,3.760832117203819,175586851.65470365,0.0,-52.1920779559436,-48.42981061257346,931778.8551225313
330.68712822769464,319.28412380605,29.936,10.948762723274811,10.948762723274811,374863308.8274894,0.0,-58.866482115284796,-47.911049804107435,1989270.27528012
342.09013264933924,319.28412380605,29.936,1.0457994157878403,1.0457994157878405,118413548.97938465,0.0,-48.43528693771381,-47.388883179911886,628379.859079563
353.4931370709839,319.28412380605,29.936,6.884481894527241,6.884481894527241,255589436.38277256,0.0,-53.80095972805813,-46.91439920756244,1356324.9763284493
364.89614149262854,319.28412380605,29.936,8.31555675903273,8.31555675903273,296071390.08081853,0.0,-54.73855386088759,-46.42041774920318,1571148.7408325619
376.2991459142732,319.28412380605,29.936,15.188296805358931,15.188296805358931,508848087.0842659,0.0,-61.10607922871186,-45.90661806169652,2700281.2770233196
387.70215033591785,319.28412380605,29.936,7.494002255081611,7.494002255081611,272588345.6033078,0.0,-52.86885861644082,-45.373179155735386,1446532.323989027
399.10515475756245,319.28412380605,29.936,16.323060141826495,16.323060141826495,545565794.9209714,0.0,-61.155421175305406,-44.8210692714116,2895129.4871734134
410.5081591792071,319.28412380605,29.936,16.1703698109619,16.1703698109619,540611120.4512026,0.0,-60.43239780820029,-44.25246605958773,2868836.7388187433
421.91116360085175,319.28412380605,29.936,20.72242839287142,20.72242839287142,689600635.2595958,0.0,-64.41767642513953,-43.67135030944061,3659472.70173486
433.3141680224964,319.28412380605,29.936,31.14741416986638,31.14741416986638,1034805432.4318317,0.0,-74.46760756361547,-43.08430992110695,5491355.486013572
444.71717244414106,319.28412380605,29.936,22.191876974165297,22.191876974165297,738066514.8513283,0.0,-64.71903981431215,-42.50155298213727,3916664.4069959023
456.12017686578565,319.28412380605,29.936,19.900640619075375,19.900640619075375,662553553.6696182,0.0,-61.851917955764115,-41.93802436440404,3515943.169307938
467.5231812874303,319.28412380605,29.936,20.904223495070354,20.904223495070354,695590068.9562562,0.0,-62.33333333951754,-41.414305907110005,3691256.56037868
478.92618570907496,319.28412380605,29.936,19.609444865757027,19.609444865757027,652981533.0275382,0.0,-60.57597799627647,-40.956650151616714,3465147.7575157946
490.3291901307196,319.28412380605,29.936,22.906484870036344,22.906484870036344,761673869.782604,0.0,-63.52113557101835,-40.59520045968998,4041940.4965381464
501.73219455236426,319.28412380605,29.936,19.578292464935345,19.578292464935345,651957912.3305675,0.0,-59.946460840514135,-40.359617653536134,3459715.755562831
513.1351989740089,319.28412380605,29.936,29.06742971038439,29.06742971038439,965777829.6449664,0.0,-69.41500809742115,-40.272498138705345,5125049.808279328
524.5382033956536,319.28412380605,29.936,19.464282392544668,19.464282392544668,648212400.7227775,0.0,-59.81549991196131,-40.34292055193279,3439839.6174302455
535.9412078172982,319.28412380605,29.936,21.58662267474206,21.58662267474206,718089805.6813201,0.0,-62.164377559998215,-40.56351488907134,3810654.9021603656
547.3442122389429,319.28412380605,29.936,24.99656372021731,24.99656372021731,830823733.3581438,0.0,-65.9433373846422,-40.91285637933804,4408894.970105471
558.7472166605875,319.28412380605,29.936,29.119121800551994,29.119121800551994,967492890.4434423,0.0,-70.57871601843699,-41.36170112178945,5134151.04434689
570.1502210822321,319.28412380605,29.936,24.30881412934957,24.30881412934957,808055262.1222994,0.0,-66.22469219710267,-41.87970016557051,4288070.546971867
581.5532255038768,319.28412380605,29.936,38.4627880223175,38.4627880223175,1277726713.8971922,0.0,-82.1270131532905,-42.440058618744786,6780454.933925612
592.9562299255214,319.28412380605,29.936,27.697164861541324,27.697164861541324,920324857.7123196,0.0,-70.82220278623214,-43.02156642511514,4883846.56469817
604.3592343471661,319.28412380605,29.936,22.08770606120126,22.08770606120126,734627046.6897119,0.0,-65.72870427901432,-43.60871035155051,3898412.3358660913
615.7622387688107,319.28412380605,29.936,29.737765658183775,29.737765658183775,988020359.9690273,0.0,-74.14816615520321,-44.19082893327973,5243083.244411198
0.0,330.68712822769464,29.936,13.95273667120739,13.95273667120739,469192399.9711604,0.0,-76.0984457695026,-61.80643195708575,2489842.224274595
11.403004421644642,330.68712822769464,29.936,3.048441859732989,3.04844185973299,159342183.01876524,0.0,-64.49819764235893,-61.425412097459386,845574.0020780344
22.806008843289284,330.68712822769464,29.936,10.62742616594511,10.62742616594511,365010655.6810991,0.0,-71.79222725151857,-61.03581531983312,1936985.643588468
34.20901326493393,330.68712822769464,29.936,6.472335268178469,6.472335268178469,244320148.1737276,0.0,-67.1546850386225,-60.637577175899054,1296522.7510108084
45.61201768657857,330.68712822769464,29.936,5.286987605625569,5.286987605625569,213037221.40234625,0.0,-65.54863351461762,-60.23066474833381,1130515.0493109024
57.01502210822321,330.68712822769464,29.936,5.1031477877998555,5.1031477877998555,208347986.93295613,0.0,-64.94520393398757,-59.81508152988741,1105630.8994778509
68.41802652986786,330.68712822769464,29.936,9.659375724631929,9.659375724631929,335693997.93139184,0.0,-69.12044461262953,-59.39087258660308,1781412.253345329
79.8210309515125,330.68712822769464,29.936,7.004541657189449,7.004541657189449,258907223.43822432,0.0,-65.99700896138928,-58.958129920061054,1373931.3278003044
91.22403537315714,330.68712822769464,29.936,8.060634884734512,8.060634884734512,288719061.1734831,0.0,-66.61721730364887,-58.5169979053328,1532132.467420282
102.62703979480177,330.68712822769464,29.936,6.499132792479799,6.499132792479799,245047069.61071366,0.0,-64.59168329824605,-58.06767863490688,1300380.2723339363
114.03004421644641,330.68712822769464,29.936,11.80504334538091,11.80504334538091,401374802.5808286,0.0,-69.49188976368805,-57.61043694386625,2129957.627802696
125.43304863809107,330.68712822769464,29.936,11.42428131574789,11.42428131574789,389542243.3576024,0.0,-68.63267878878912,-57.14560482833812,2067166.3175064737
136.83605305973572,330.68712822769464,29.936,3.086310574212064,3.0863105742120647,160184496.19915548,0.0,-59.768102467654316,-56.673584898916886,850043.8675803903
148.23905748138034,330.68712822769464,29.936,10.667759181615793,10.667759181615793,366244221.04304475,0.0,-66.9048938460742,-56.194852435921774,1943531.749460523
159.642061903025,330.68712822769464,29.936,8.678412095687207,8.678412095687207,306632083.10347325,0.0,-64.41223551824946,-55.709955538348254,1627190.6959175633
171.04506632466962,330.68712822769464,29.936,15.841123476786365,15.841123476786365,529941509.06072974,0.0,-71.17269320120022,-55.219512789858356,2812216.7915258342
182.44807074631427,330.68712822769464,29.936,10.78791247811273,10.78791247811273,369924387.0749784,0.0,-65.54306187172327,-54.72420781260101,1963061.1211622232
193.85107516795892,330.68712822769464,29.936,3.368520140813658,3.368520140813658,166537501.31803885,0.0,-57.598281733823896,-54.22478005573892,883757.0743522834
205.25407958960355,330.68712822769464,29.936,4.735845355146154,4.735845355146154,199119743.67088166,0.0,-58.4639361261701,-53.72201118638205,1056659.7956594538
216.6570840112482,330.68712822769464,29.936,10.072122337481716,10.072122337481716,348122845.9904528,0.0,-63.307346817056384,-53.216706535557876,1847367.8628105412
228.06008843289283,330.68712822769464,29.936,6.88525134553764,6.88525134553764,255610650.5048856,0.0,-59.602823377124174,-52.709671222846325,1356437.5523569426
