x_m,y_m,z_m,margin_db,sinr_db,rate_bps,outage,i_dbm,p_rx_dbm,ee_bpj
604.3592343471661,547.3442122389429,29.936,23.78333181561932,23.78333181561932,790667649.8332452,0.0,-78.07182990134916,-53.76543770346373,4195800.486205187
615.7622387688107,547.3442122389429,29.936,30.137800593109418,30.137800593109418,1001295761.1570544,0.0,-87.13985047538335,-53.92126178329764,5313531.219323339
0.0,558.7472166605875,29.936,12.031150463770672,12.031150463770672,408432110.1291889,0.0,-76.82262343133873,-64.39337521279054,2167408.324627025
11.403004421644642,558.7472166605875,29.936,14.322172244780987,14.322172244780987,481008889.69701207,0.0,-79.09319934062455,-64.11923773380408,2552548.2592912335
22.806008843289284,558.7472166605875,29.936,14.146706197034263,14.146706197034263,475391911.9112938,0.0,-78.57073093461796,-63.84138540777249,2522740.8956925194
34.20901326493393,558.7472166605875,29.936,12.445769317054726,12.445769317054726,421428955.9485736,0.0,-76.3656022188614,-63.55989836614461,2236378.1022821614
45.61201768657857,558.7472166605875,29.936,11.930555912641324,11.930555912641324,405289591.0331791,0.0,-75.5026702123993,-63.27487607412601,2150732.059759318
57.01502210822321,558.7472166605875,29.936,15.033337021013608,15.033337021013608,503854378.60945237,0.0,-78.60698353354768,-62.98643910195912,2673781.3886681953
68.41802652986786,558.7472166605875,29.936,12.053082426152727,12.053082426152727,409117825.91687185,0.0,-75.01439268894654,-62.69473095442311,2171047.181782703
79.8210309515125,558.7472166605875,29.936,16.11921586912078,16.11921586912078,538952129.0572313,0.0,-79.1836430075457,-62.39991994261271,2860033.043740409
91.22403537315714,558.7472166605875,29.936,12.086573924412605,12.086573924412605,410165349.2136811,0.0,-74.42227368720037,-62.102201078143494,2176606.0265880907
102.62703979480177,558.7472166605875,29.936,13.816414500766044,13.816414500766044,464841749.72508574,0.0,-75.94623482703041,-61.80179796572034,2466754.8241240527
114.03004421644641,558.7472166605875,29.936,15.212329041742706,15.212329041742706,509623019.7618662,0.0,-77.13794350541659,-61.49896466557742,2704393.577439477
125.43304863809107,558.7472166605875,29.936,12.3333681000382,12.3333681000382,417898706.5713753,0.0,-73.72709726319498,-61.19398749277656,2217644.286555164
136.83605305973572,558.7472166605875,29.936,12.498152080323592,12.498152080323592,423075861.0295303,0.0,-73.5785093473005,-60.88718671588711,2245117.659466358
148.23905748138034,558.7472166605875,29.936,16.136273711864007,16.136273711864007,539505286.3859503,0.0,-77.14224421461387,-60.57891811336606,2862968.4588788385
159.642061903025,558.7472166605875,29.936,8.838643407793754,8.838643407793754,311329626.3288533,0.0,-69.17936507833834,-60.269574342244525,1652118.9374526462
171.04506632466962,558.7472166605875,29.936,12.17287125121996,12.17287125121996,412866656.7135471,0.0,-72.27640597191306,-59.9595860707731,2190940.9337057876
182.44807074631427,558.7472166605875,29.936,11.825533332256299,11.825533332256299,402013420.387104,0.0,-71.59839079318614,-59.649422824773794,2133346.552216936
193.85107516795892,558.7472166605875,29.936,18.861326300595877,18.861326300595877,628422790.9703563,0.0,-78.81499009244106,-59.339593496888654,3334822.9846661105
205.25407958960355,558.7472166605875,29.936,14.948726149268921,14.948726149268921,501129998.1394016,0.0,-74.2015936963644,-59.03064646898184,2659324.041256476
216.6570840112482,558.7472166605875,29.936,6.46428649327639,6.46428649327639,244101974.38621575,0.0,-65.21616124503753,-58.72316930088573,1295364.9779769522
228.06008843289283,558.7472166605875,29.936,16.83947014917446,16.83947014917446,562351536.4503232,0.0,-75.5581911463174,-58.41778794363866,2984205.6274265563
239.46309285453748,558.7472166605875,29.936,16.21918837025794,16.21918837025794,542194802.1225245,0.0,-74.57603778610246,-58.1151654423942,2877240.7911761752
250.86609727618213,558.7472166605875,29.936,9.234990553916788,9.234990553916788,323034483.89141023,0.0,-67.09515683470364,-57.81600010319458,1714232.579084875
262.2691016978268,558.7472166605875,29.936,13.766502222443947,13.766502222443947,463250178.4202225,0.0,-71.40567456585744,-57.52102310852197,2458308.904202852
273.67210611947144,558.7472166605875,29.936,15.326010274512328,15.326010274512328,513290421.8583434,0.0,-72.71601089380081,-57.23099557851907,2723855.215338479
285.07511054111603,558.7472166605875,29.936,14.119691464996876,14.119691464996876,474527861.4634816,0.0,-71.17860415072767,-56.94670508737232,2518155.6780099683
296.4781149627607,558.7472166605875,29.936,11.274708154860676,11.274708154860676,384912838.59264433,0.0,-67.99797781838548,-56.668961656793456,2042599.6632772938
307.88111938440534,558.7472166605875,29.936,8.11530864989939,8.11530864989939,290291124.1464122,0.0,-64.53847175478595,-56.39859325996366,1540474.8633530766
319.28412380605,558.7472166605875,29.936,18.780563147394474,18.780563147394474,625774639.0698841,0.0,-75.19451910258087,-56.13644087887293,3320770.155979
330.68712822769464,558.7472166605875,29.936,9.254994463581355,9.254994463581355,323628338.1946555,0.0,-65.1667292617739,-55.88335316499236,1717383.959029175
342.09013264933924,558.7472166605875,29.936,13.505399799318326,13.505399799318326,454936506.57956755,0.0,-69.21734772037863,-55.640180757226545,2414191.115447327
353.4931370709839,558.7472166605875,29.936,10.651444305695918,10.651444305695918,365745129.2122384,0.0,-66.09432699301225,-55.40777031208356,1940883.2412702611
364.89614149262854,558.7472166605875,29.936,12.135420720714734,12.135420720714734,411693987.52446765,0.0,-67.36940865131943,-55.1869582994281,2184717.9828177183
376.2991459142732,558.7472166605875,29.936,16.76783708220796,16.76783708220796,560020597.2715333,0.0,-71.87791926280467,-54.978564614047286,2971836.137234635
387.70215033591785,558.7472166605875,29.936,17.4231515040955,17.4231515040955,581372529.1891445,0.0,-72.35300491383593,-54.7833860499876,3085143.4748248705
399.10515475756245,558.7472166605875,29.936,19.668138250692635,19.668138250692635,654910324.202328,0.0,-74.50837627295509,-54.60218968295064,3475383.1869666874
410.5081591792071,558.7472166605875,29.936,13.299419058802016,13.299419058802016,448392933.18150866,0.0,-67.78687184000567,-54.43570620768223,2379466.628552125
421.91116360085175,558.7472166605875,29.936,15.759660052198015,15.759660052198015,527304702.460815,0.0,-70.13271889361913,-54.284623283630225,2798224.168435355
433.3141680224964,558.7472166605875,29.936,27.048631068806102,27.048631068806102,898820444.4720807,0.0,-82.52305440048235,-54.14957895381731,4769730.06132538
444.71717244414106,558.7472166605875,29.936,19.774794057315304,19.774794057315304,658415973.9841617,0.0,-74.01925417602448,-54.03115521847532,3493986.461126425
456.12017686578565,558.7472166605875,29.936,17.71556284458083,17.71556284458083,590919117.794082,0.0,-71.77388481274681,-53.92987186488426,3135803.9275683784
467.5231812874303,558.7472166605875,29.936,19.114995067621464,19.114995067621464,636744421.3447442,0.0,-73.13600496387541,-53.84618067527242,3378983.0066149537
478.92618570907496,558.7472166605875,29.936,20.438397738473526,20.438397738473526,680247188.8398342,0.0,-74.45402434172341,-53.78046015193047,3609837.1879459666
490.3291901307196,558.7472166605875,29.936,22.256983981455875,22.256983981455875,740216440.7834328,0.0,-76.34857780291878,-53.73301090896611,3928073.322326044
501.73219455236426,558.7472166605875,29.936,22.356735153546452,22.356735153546452,743510734.9460008,0.0,-76.42551739011363,-53.70405187992935,3945555.0051189605
513.1351989740089,558.7472166605875,29.936,19.362337837707713,19.362337837707713,644864201.6069593,0.0,-73.23482659347792,-53.693717477616985,3422071.879644307
524.5382033956536,558.7472166605875,29.936,20.113452236642388,20.113452236642388,669553113.6056093,0.0,-74.02929471218107,-53.70205581627084,3553087.4194727796
535.9412078172982,558.7472166605875,29.936,18.918733698083372,18.918733698083372,630305513.3571597,0.0,-72.8101881203335,-53.72902806873236,3344813.9429500434
547.3442122389429,558.7472166605875,29.936,23.436905059295,23.436905059295,779209515.3777233,0.0,-77.69312750588273,-53.77450898547272,4134996.118997774
558.7472166605875,558.7472166605875,29.936,20.840743875522776,20.840743875522776,693498431.3198036,0.0,-74.94129399219933,-53.83828855373663,3680156.9609277053
570.1502210822321,558.7472166605875,29.936,22.824878557922005,22.824878557922005,758976908.3817765,0.0,-77.17509257166677,-53.92007472881308,4027628.6526689106
581.5532255038768,558.7472166605875,29.936,26.209962985755325,26.209962985755325,871020996.9695418,0.0,-81.25512303037237,-54.01949713074302,4622207.982520223
592.9562299255214,558.7472166605875,29.936,21.378557923502242,21.378557923502242,711226830.1594301,0.0,-75.83467182296195,-54.136111572326,3774235.458367979
604.3592343471661,558.7472166605875,29.936,23.554783545571766,23.554783545571766,783107923.1821402,0.0,-78.38379581151882,-54.26940526994633,4155683.624506123
615.7622387688107,558.7472166605875,29.936,23.343098213698738,23.343098213698738,776107531.1762729,0.0,-78.31301113210601,-54.418802587260814,4118534.95883346
0.0,570.1502210822321,29.936,14.617547909982648,14.617547909982648,490482518.24441296,0.0,-79.96716970397651,-64.56496802934456,2602821.538176104
11.403004421644642,570.1502210822321,29.936,10.929156529129216,10.929156529129216,374260560.8443741,0.0,-75.52496417744513,-64.29709109138778,1986071.6996445195
22.806008843289284,570.1502210822321,29.936,12.415220903963913,12.415220903963913,420469012.21245843,0.0,-76.84064076898403,-64.02574098852202,2231284.011995843
34.20901326493393,570.1502210822321,29.936,11.58971769594821,11.58971769594821,394675108.1004041,0.0,-75.6477039534958,-63.75100269724062,2094404.6601755014
45.61201768657857,570.1502210822321,29.936,11.726225242585286,11.726225242585286,398919999.54950845,0.0,-75.49600253209944,-63.47297982843824,2116930.834870769
57.01502210822321,570.1502210822321,29.936,17.21760512673238,17.21760512673238,574668684.5626643,0.0,-81.48428297559781,-63.19179626851738,3049568.483804102
68.41802652986786,570.1502210822321,29.936,16.561704156936926,16.561704156936926,553317499.6269133,0.0,-80.31306365897007,-62.90759786883763,2936265.110188937
79.8210309515125,570.1502210822321,29.936,13.28407659894124,13.28407659894124,447906082.72485876,0.0,-76.25594411493427,-62.62055416842142,2376883.081111994
91.22403537315714,570.1502210822321,29.936,17.711235581956387,17.711235581956387,590777762.4052457,0.0,-81.01918128873044,-62.33086013133973,3135053.8032786944
102.62703979480177,570.1502210822321,29.936,9.443680338106574,9.443680338106574,329243979.2729188,0.0,-71.60606816934741,-62.03873787646123,1747184.2291825076
114.03004421644641,570.1502210822321,29.936,7.880633597757907,7.880633597757907,283562409.6300794,0.0,-69.70529452088854,-61.74443837333723,1504767.8964054352
125.43304863809107,570.1502210822321,29.936,12.424748502413465,12.424748502413465,420768365.29302037,0.0,-74.08969899809256,-61.448243074016304,2232872.575536079
136.83605305973572,570.1502210822321,29.936,12.513251412429554,12.513251412429554,423550778.443498,0.0,-73.86998326407296,-61.15046544666984,2247637.8823651364
148.23905748138034,570.1502210822321,29.936,15.000092758517269,15.000092758517269,502783754.2526774,0.0,-76.19841526077391,-60.85145237323181,2668099.954506007
159.642061903025,570.1502210822321,29.936,14.185687326836742,14.185687326836742,476639051.4492817,0.0,-75.003185585554,-60.55158537000939,2529359.0350345788
171.04506632466962,570.1502210822321,29.936,8.213149507988774,8.213149507988774,293110986.9872432,0.0,-68.5257066993239,-60.251281587627986,1555438.9027710115
182.44807074631427,570.1502210822321,29.936,13.28505319474668,13.28505319474668,447937069.9915675,0.0,-73.4225485642855,-59.95099454497594,2377047.519847726
193.85107516795892,570.1502210822321,29.936,12.489551256243757,12.489551256243757,422805379.67322445,0.0,-72.28499473732795,-59.65121455125495,2243682.3082077894
205.25407958960355,570.1502210822321,29.936,13.515213879711794,13.515213879711794,455248614.94890034,0.0,-73.03871414379523,-59.35246877105543,2415847.3669052836
216.6570840112482,570.1502210822321,29.936,9.52190331162673,9.52190331162673,331579407.6510996,0.0,-68.6401238060565,-59.05532088975484,1759577.5420070996
228.06008843289283,570.1502210822321,29.936,14.945727441030002,14.945727441030002,501033472.92080295,0.0,-73.91443620260232,-58.76037034062708,2658811.815216606
239.46309285453748,570.1502210822321,29.936,13.51499440741864,13.51499440741864,455241634.940207,0.0,-72.12225376900929,-58.46825106089619,2415810.3264068193
250.86609727618213,570.1502210822321,29.936,10.372606066001694,10.372606066001694,357238490.65866584,0.0,-68.61477193965125,-58.17962975151535,1895741.4447308693
262.2691016978268,570.1502210822321,29.936,13.11168943596742,13.11168943596742,442441213.3606612,0.0,-71.11755414517157,-57.89520362451134,2347882.9044382884
273.67210611947144,570.1502210822321,29.936,12.394696388725421,12.394696388725421,419824261.78260404,0.0,-70.09813518347302,-57.61569763197659,2227862.5438636458
285.07511054111603,570.1502210822321,29.936,18.934439800903107,18.934439800903107,630820662.8871756,0.0,-76.66043202387763,-57.34186118175556,3347547.663811096
296.4781149627607,570.1502210822321,29.936,14.375068755805259,14.375068755805259,482703802.4771193,0.0,-71.57223701349922,-57.07446435598432,2561542.5767751336
307.88111938440534,570.1502210822321,29.936,13.993387321464539,13.993387321464539,470490774.3434765,0.0,-70.91331982594811,-56.81429365927147,2496732.2492095833
319.28412380605,570.1502210822321,29.936,11.5700041478229,11.5700041478229,394062796.73058265,0.0,-68.1888841219435,-56.56214733281911,2091155.3349454284
330.68712822769464,570.1502210822321,29.936,13.553303460044972,13.553303460044972,456460227.7499332,0.0,-69.95709853072681,-56.31883027863688,2422276.978108851
342.09013264933924,570.1502210822321,29.936,15.269761071921849,15.269761071921849,511475453.7373722,0.0,-71.47493219296152,-56.0851486438373,2714223.8055722844
353.4931370709839,570.1502210822321,29.936,19.135547875682448,19.135547875682448,637418920.8324591,0.0,-75.2803282907354,-55.861904118716836,3382562.3427356314
364.89614149262854,570.1502210822321,29.936,24.490782444402754,24.490782444402754,814078247.9601326,0.0,-81.14298401086435,-55.64988800415773,4320032.455255476
376.2991459142732,570.1502210822321,29.936,12.831039320293243,12.831039320293243,433566043.53155,0.0,-68.33963747381719,-55.449875104387985,2300785.4395401203
387.70215033591785,570.1502210822321,29.936,16.80510050909561,16.80510050909561,561233050.6535323,0.0,-72.20950161247126,-55.26261750117821,2978270.2091114414
399.10515475756245,570.1502210822321,29.936,12.34949436467545,12.34949436467545,418404886.3892961,0.0,-67.4866419370662,-55.0888382661598,2220330.408248125
410.5081591792071,570.1502210822321,29.936,17.421812768809502,17.421812768809502,581328848.1260986,0.0,-72.50254803968569,-54.92922517016001,3084911.6744905524
421.91116360085175,570.1502210822321,29.936,15.453247928451532,15.453247928451532,517398402.5109692,0.0,-70.33017810964351,-54.78442445306031,2745654.8516625953
433.3141680224964,570.1502210822321,29.936,17.36274314999301,17.36274314999301,579401728.3476787,0.0,-72.15791398686889,-54.655034725046534,3074685.114563666
444.71717244414106,570.1502210822321,29.936,21.776457145481785,21.776457145481785,724353439.2141012,0.0,-76.70607129439544,-54.54160107991797,3843893.8447524863
456.12017686578565,570.1502210822321,29.936,14.993678719138572,14.993678719138572,502577220.3380292,0.0,-69.51510362199747,-54.44460951232273,2667003.9502624017
467.5231812874303,570.1502210822321,29.936,22.159499363959085,22.159499363959085,736997431.9604025,0.0,-76.93174730094539,-54.36448174163981,3910991.1528612655
478.92618570907496,570.1502210822321,29.936,25.84728128923514,25.84728128923514,859002970.0892955,0.0,-81.15329178647825,-54.30157055352248,4558432.459343071
490.3291901307196,570.1502210822321,29.936,16.45503566476212,16.45503566476212,549851495.6435468,0.0,-70.81448130395124,-54.25615577349858,2917872.2226063153
501.73219455236426,570.1502210822321,29.936,14.5424303730384,14.5424303730384,488071165.2884719,0.0,-68.83666088452216,-54.22844098345786,2590025.3198066237
513.1351989740089,570.1502210822321,29.936,18.284502943399914,18.284502943399914,609523831.8580244,0.0,-72.66006006553816,-54.218551080076566,3234532.727629518
524.5382033956536,570.1502210822321,29.936,18.472507354542657,18.472507354542657,615679774.4967276,0.0,-72.86343053895882,-54.22653075406642,3267200.1917934683
535.9412078172982,570.1502210822321,29.936,26.57601256052341,26.57601256052341,883153054.5820689,0.0,-82.02854124213601,-54.25234394169277,4686588.627460036
547.3442122389429,570.1502210822321,29.936,20.9147668480839,20.9147668480839,695937493.7541336,0.0,-75.50824858325106,-54.29587426755808,3693100.2239409382
558.7472166605875,570.1502210822321,29.936,23.692809784716317,23.692809784716317,787673235.3574963,0.0,-78.64129836177632,-54.3569264632967,4179910.161470266
570.1502210822321,570.1502210822321,29.936,19.429933375214162,19.429933375214162,647084165.2238712,0.0,-74.0814692973411,-54.435228714017256,3433852.460809049
581.5532255038768,570.1502210822321,29.936,25.89768101848624,25.89768101848624,860672893.1829516,0.0,-81.50826867632713,-54.530435856222226,4567294.165180871
592.9562299255214,570.1502210822321,29.936,28.0142598871454,28.0142598871454,930841292.1640269,0.0,-84.64800886221498,-54.642133329920895,4939653.654813624
604.3592343471661,570.1502210822321,29.936,19.816547131504663,19.816547131504663,659788593.6045488,0.0,-74.84294836215051,-54.769841774958365,3501270.479982906
615.7622387688107,570.1502210822321,29.936,21.875246647044563,21.875246647044563,727613742.1996341,0.0,-77.22294277343673,-54.913022157185424,3861195.148093732
0.0,581.5532255038768,29.936,14.657108791139095,14.657108791139095,491753025.9665795,0.0,-80.22372112681731,-64.73849337271494,2609563.684411021
11.403004421644642,581.5532255038768,29.936,11.189915797645824,11.189915797645824,382293336.7513461,0.0,-75.99861411022643,-64.47684408186436,2028698.8705717209
22.806008843289284,581.5532255038768,29.936,13.35195535540511,13.35195535540511,450060607.75005656,0.0,-78.08891434377757,-64.21195666898683,2388316.402242779
34.20901326493393,581.5532255038768,29.936,10.07245890445158,10.07245890445158,348133025.36918306,0.0,-74.24055207978294,-63.943920500939726,1847421.8812622062
45.61201768657857,581.5532255038768,29.936,15.691371715458729,15.691371715458729,525095331.23664564,0.0,-80.18576858723272,-63.67284288296429,2786499.7974451766
57.01502210822321,581.5532255038768,29.936,19.187480605038203,19.187480605038203,639123413.7223697,0.0,-84.53769633611611,-63.39885057579005,3391607.498557712
68.41802652986786,581.5532255038768,29.936,16.787805697550226,16.787805697550226,560670296.6610847,0.0,-80.85425499032209,-63.12209135201081,2975283.8677888596
79.8210309515125,581.5532255038768,29.936,13.347610594171883,13.347610594171883,449922656.814446,0.0,-76.56661346655285,-62.842735577453794,2387584.344212038
91.22403537315714,581.5532255038768,29.936,12.9532580029326,12.9532580029326,437427649.178144,0.0,-75.8342049693378,-62.560977800147896,2321277.648691372
102.62703979480177,581.5532255038768,29.936,12.744205222240296,12.744205222240296,430825704.8799237,0.0,-75.30572577269487,-62.27703832617854,2286243.4075633655
114.03004421644641,581.5532255038768,29.936,9.870216149440068,9.870216149440068,342029141.9289212,0.0,-71.99648234284746,-61.99116475826489,1815030.6773071792
125.43304863809107,581.5532255038768,29.936,15.050275730036276,15.050275730036276,504399982.1251783,0.0,-77.1849819829316,-61.70363346939729,2676676.718326669
136.83605305973572,581.5532255038768,29.936,13.234667013899639,13.234667013899639,446338731.75069183,0.0,-74.90984276044036,-61.41475098045041,2368565.6901312824
148.23905748138034,581.5532255038768,29.936,17.964755244709323,17.964755244709323,599063178.6383115,0.0,-79.85610016123444,-61.12485520747673,3179021.649271182
159.642061903025,581.5532255038768,29.936,19.890885304126925,19.890885304126925,662232774.8336502,0.0,-81.8930586451171,-60.83431654155919,3514240.906674323
171.04506632466962,581.5532255038768,29.936,13.885679780893184,13.885679780893184,467051644.3817994,0.0,-74.67639453036827,-60.54353872184279,2478481.972790192
182.44807074631427,581.5532255038768,29.936,16.294592941465524,16.294592941465524,544641752.7147855,0.0,-76.95764590462056,-60.25295946087478,2890225.9139226214
193.85107516795892,581.5532255038768,29.936,15.589417391976411,15.589417391976411,521798446.9434609,0.0,-75.87537439072312,-59.96305078086674,2769004.3697225116
205.25407958960355,581.5532255038768,29.936,10.677105141926504,10.677105141926504,366530192.04495466,0.0,-70.4464118806787,-59.67431902014158,1945049.298925342
216.6570840112482,581.5532255038768,29.936,11.927235922307958,11.927235922307958,405185950.5578873,0.0,-71.43343704397238,-59.38730447100737,2150182.075506501
228.06008843289283,581.5532255038768,29.936,15.589848368257336,15.589848368257336,521812379.0270903,0.0,-74.95552582904193,-59.102580613733195,2769078.3024846255
239.46309285453748,581.5532255038768,29.936,12.792696753662554,12.792696753662554,432355678.72416365,0.0,-71.74094326370559,-58.820752916237,2294362.4510083543
250.86609727618213,581.5532255038768,29.936,14.339493430154434,14.339493430154434,481563815.41788065,0.0,-73.05355618268086,-58.54245717550384,2555493.058676815
262.2691016978268,581.5532255038768,29.936,14.407885310411174,14.407885310411174,483755678.40947884,0.0,-72.83975810948176,-58.26835738450258,2567124.5195159963
273.67210611947144,581.5532255038768,29.936,10.070802279468097,10.070802279468097,348082921.8678775,0.0,-68.12586600424211,-57.999143117223355,1847155.9992633879
285.07511054111603,581.5532255038768,29.936,12.034692627543961,12.034692627543961,408542844.179642,0.0,-69.85319427399747,-57.73552643407632,2167995.952036378
296.4781149627607,581.5532255038768,29.936,16.1693250332619,16.1693250332619,540577232.2717202,0.0,-73.85304557316671,-57.47823831985484,2868656.9059395567
307.88111938440534,581.5532255038768,29.936,8.625348018929486,8.625348018929486,305080912.18522567,0.0,-65.88685339606269,-57.22802467628908,1618959.166912496
319.28412380605,581.5532255038768,29.936,14.38266664635718,14.38266664635718,482947314.42638665,0.0,-71.48870707697512,-56.985641900425875,2562834.810693327
330.68712822769464,581.5532255038768,29.936,12.31733142676309,12.31733142676309,417395441.7865364,0.0,-69.13968904310634,-56.751852088231814,2214973.633937263
342.09013264933924,581.5532255038768,29.936,7.302831495184577,7.302831495184577,267215837.29784682,0.0,-63.851231939796676,-56.52741790961589,1418022.2755951807
353.4931370709839,581.5532255038768,29.936,12.971180191439785,12.971180191439785,437994360.36879414,0.0,-69.35839350249306,-56.31309720636213,2324284.989499826
364.89614149262854,581.5532255038768,29.936,10.197192006875,10.197192006875,351910370.9278211,0.0,-66.34401071106302,-56.109637368317536,1867466.9511911974
376.2991459142732,581.5532255038768,29.936,13.237714919470022,13.237714919470022,446435392.8830396,0.0,-69.22741684246465,-55.917769545880276,2369078.637418537
387.70215033591785,581.5532255038768,29.936,12.857951791132635,12.857951791132635,434415909.43304265,0.0,-68.65933093274373,-55.73820275885615,2305295.384728145
399.10515475756245,581.5532255038768,29.936,13.301822897648293,13.301822897648293,448469219.31889296,0.0,-68.94081492547039,-55.571617963687345,2379871.452769222
410.5081591792071,581.5532255038768,29.936,15.45554157419754,15.45554157419754,517472485.78203064,0.0,-70.9814934410438,-55.41866214349912,2746047.98602797
421.91116360085175,581.5532255038768,29.936,20.912757240855782,20.912757240855782,695871272.6097287,0.0,-76.56918009081531,-55.27994248881453,3692748.8111697827
433.3141680224964,581.5532255038768,29.936,18.306018341682304,18.306018341682304,610228129.2123034,0.0,-73.65873062269762,-55.15602074132818,3238270.19074963
444.71717244414106,581.5532255038768,29.936,14.720117123870494,14.720117123870494,493777343.9929532,0.0,-69.85044816247142,-55.047407778595186,2620306.041912411
456.12017686578565,581.5532255038768,29.936,16.936420338251594,16.936420338251594,565507534.4159677,0.0,-72.02701880376543,-54.95455852322381,3000953.420006038
467.5231812874303,581.5532255038768,29.936,26.101397641024377,26.101397641024377,867423253.4170853,0.0,-82.22860721294427,-54.877867265100406,4603115.998486448
478.92618570907496,581.5532255038768,29.936,24.07757189211341,24.07757189211341,800402704.5420889,0.0,-79.62518749756305,-54.81766348799482,4247461.06355297
490.3291901307196,581.5532255038768,29.936,25.16506888164264,25.16506888164264,836404031.4650836,0.0,-80.89080161555366,-54.77420829120538,4438507.68730113
501.73219455236426,581.5532255038768,29.936,24.346106974045654,24.346106974045654,809289546.696389,0.0,-79.86109702453864,-54.74769149154089,4294620.469454685
513.1351989740089,581.5532255038768,29.936,20.95992183233416,20.95992183233416,697425518.250088,0.0,-76.03250800926742,-54.738229480207494,3700996.6566645075
524.5382033956536,581.5532255038768,29.936,19.968979251941406,19.968979251941406,664800900.3331639,0.0,-74.97934366678771,-54.74586389306613,3527869.062855707
535.9412078172982,581.5532255038768,29.936,18.663721501926418,18.663721501926418,621944647.5533648,0.0,-73.62969247534818,-54.770561132004076,3300445.712111134
547.3442122389429,581.5532255038768,29.936,22.458419493879333,22.458419493879333,746869322.2181201,0.0,-77.75934545050104,-54.81221275128682,3963377.8692671177
558.7472166605875,581.5532255038768,29.936,21.75268917498434,21.75268917498434,723569108.7950178,0.0,-77.04099563212255,-54.870636697685455,3839731.6737639178
570.1502210822321,581.5532255038768,29.936,21.794842004748986,21.794842004748986,724960149.2556453,0.0,-77.17008909473417,-54.945579369070686,3847113.4456655034
581.5532255038768,581.5532255038768,29.936,26.941432005711505,26.941432005711505,895266468.0894336,0.0,-83.61896800076781,-55.03671843502292,4750870.334564815
592.9562299255214,581.5532255038768,29.936,23.517257402381404,23.517257402381404,781866829.6766621,0.0,-79.34932591345371,-55.143666346363375,4149097.569373085
604.3592343471661,581.5532255038768,29.936,19.568611333553875,19.568611333553875,651639821.2928424,0.0,-75.1067170251907,-55.265974449193294,3458027.7561473674
615.7622387688107,581.5532255038768,29.936,24.306148906902834,24.306148906902834,807967052.514734,0.0,-80.60628386841957,-55.40313761311489,4287602.449011378
0.0,592.9562299255214,29.936,17.808799729521382,17.808799729521382,593965381.565046,0.0,-84.75305231591872,-64.91370348618284,3151969.398628204
11.403004421644642,592.9562299255214,29.936,16.31033669252065,16.31033669252065,545152776.0390089,0.0,-82.21435857927011,-64.65823724734481,2892937.7384328195
22.806008843289284,592.9562299255214,29.936,12.124525297863045,12.124525297863045,411352933.97387,0.0,-76.93208236565242,-64.39976084336145,2182908.1292670877
34.20901326493393,592.9562299255214,29.936,14.352579820063895,14.352579820063895,481983121.4463918,0.0,-79.15081163850903,-64.13836757434107,2557718.1711354656
45.61201768657857,592.9562299255214,29.936,12.13898878845852,12.13898878845852,411805687.55137837,0.0,-76.3737390450519,-63.87416798748134,2185310.7363309297
57.01502210822321,592.9562299255214,29.936,17.17307458204033,17.17307458204033,573217101.0535144,0.0,-81.96538516287497,-63.607291276378945,3041865.4308276167
68.41802652986786,592.9562299255214,29.936,15.879345666361786,15.879345666361786,531179118.5406866,0.0,-80.0087938580066,-63.337886711339195,2818784.358137204
79.8210309515125,592.9562299255214,29.936,10.034547784493824,10.034547784493824,346986858.80617756,0.0,-73.2813291677082,-63.06612508717531,1841339.5706689437
91.22403537315714,592.9562299255214,29.936,14.20017205321291,14.20017205321291,477102572.35059494,0.0,-77.44910042691001,-62.79220017220791,2531818.7805717923
102.62703979480177,592.9562299255214,29.936,13.76873963977718,13.76873963977718,463321508.04928845,0.0,-76.67001264498663,-62.51633013923444,2458687.4259399925
114.03004421644641,592.9562299255214,29.936,9.329482631896127,9.329482631896127,325842206.90713936,0.0,-71.69439555154015,-62.23875895619389,1729132.1966384836
125.43304863809107,592.9562299255214,29.936,10.734480726553386,10.734480726553386,368286850.2360136,0.0,-72.8584458111797,-61.959757711182704,1954371.278006813
136.83605305973572,592.9562299255214,29.936,13.139630552935657,13.139630552935657,443326302.6817376,0.0,-75.09039821870631,-61.67962584348892,2352579.7681641416
148.23905748138034,592.9562299255214,29.936,12.82097247317732,12.82097247317732,433248210.63638306,0.0,-74.4548760721508,-61.398692249519854,2299098.8099981695
159.642061903025,592.9562299255214,29.936,9.95262845879219,9.95262845879219,344513283.6916325,0.0,-71.1822451929922,-61.11731623004846,1828213.1607665503
171.04506632466962,592.9562299255214,29.936,16.089269492299508,16.089269492299508,537981143.5907071,0.0,-77.37449589337007,-60.83588824325305,2854880.3587995237
182.44807074631427,592.9562299255214,29.936,13.122708290535286,13.122708290535286,442790225.46932226,0.0,-73.88447854797991,-60.55483042674081,2349734.9913113513
193.85107516795892,592.9562299255214,29.936,9.005917362560751,9.005917362560751,316255046.53053147,0.0,-69.35456557397005,-60.274596851297645,1678256.4434974738
205.25407958960355,592.9562299255214,29.936,13.247658955645633,13.247658955645633,446750778.93180895,0.0,-73.43015317322677,-59.995673469660346,2370752.282390666
216.6570840112482,592.9562299255214,29.936,15.898132044321201,15.898132044321201,531787509.8307436,0.0,-75.94461425729811,-59.71857772529734,2822012.8808561526
