x_m,y_m,z_m,margin_db,sinr_db,rate_bps,outage,i_dbm,p_rx_dbm,ee_bpj
250.86609727618213,307.88111938440534,29.936,0.3935441449029824,0.3935441449029828,106684658.31410427,0.0,-51.765598956996044,-51.3707538065255,566138.6820611155
262.2691016978268,307.88111938440534,29.936,25.83785067369122,25.83785067369122,858690505.6714361,0.0,-77.110242719037,-50.84832668681619,4556774.318458399
273.67210611947144,307.88111938440534,29.936,3.2298153386786908,3.2298153386786916,163398399.69545212,0.0,-53.55728613430237,-50.32550555985847,867098.944837215
285.07511054111603,307.88111938440534,29.936,2.7150420909850084,2.7150420909850084,152032055.18636385,0.0,-52.51879546990619,-49.802206036297775,806781.6752136678
296.4781149627607,307.88111938440534,29.936,-2.0665795288516406,-2.0665795288516406,69720287.13845329,1.0,-47.21188687451914,-49.27801041874572,369981.5146548411
307.88111938440534,307.88111938440534,29.936,1.5146905236381443,1.5146905236381445,127341068.10060477,0.0,-50.267727553398814,-48.752115496554225,675755.1236136836
319.28412380605,307.88111938440534,29.936,6.658607761161143,6.658607761161143,249389930.74653682,0.0,-54.884567780491686,-48.22329249919393,1323426.338363135
330.68712822769464,307.88111938440534,29.936,5.4187567075182415,5.4187567075182415,216426369.80647892,0.0,-53.11039686555937,-47.6898670494282,1148500.0908449534
342.09013264933924,307.88111938440534,29.936,6.956210927692588,6.956210927692588,257569776.5401693,0.0,-54.134624543228185,-47.17616903841409,1366833.9584488247
353.4931370709839,307.88111938440534,29.936,-1.1339693862401106,-1.1339693862401103,82391171.28759246,1.0,-45.54278471655299,-46.67644361304974,437221.52616260963
364.89614149262854,307.88111938440534,29.936,10.122805439363134,10.122805439363134,349656536.04288423,0.0,-56.27937949148382,-46.15289667323191,1855506.6268905397
376.2991459142732,307.88111938440534,29.936,6.512505857119976,6.512505857119976,245410140.56079823,0.0,-52.11822070397776,-45.60430381821932,1302306.9646290024
387.70215033591785,307.88111938440534,29.936,11.181621665175278,11.181621665175278,382037297.9183449,0.0,-56.21499856372067,-45.0297536094194,2027340.1608025525
399.10515475756245,307.88111938440534,29.936,12.257871231108759,12.257871231108759,415530355.9857562,0.0,-56.6908395706364,-44.42892568974088,2205076.2669318235
410.5081591792071,307.88111938440534,29.936,16.32250018208869,16.32250018208869,545547617.3555421,0.0,-60.133960414929376,-43.80253264982744,2895033.0251038163
421.91116360085175,307.88111938440534,29.936,11.70446987769219,11.70446987769219,398242916.9317173,0.0,-54.86013035013709,-43.153007915526615,2113337.790969797
433.3141680224964,307.88111938440534,29.936,14.628223808601064,14.628223808601064,490825339.5155286,0.0,-57.118230238548875,-42.48554592227583,2604640.7724097697
444.71717244414106,307.88111938440534,29.936,22.877538050834687,22.877538050834687,760717192.7324644,0.0,-64.71271266603217,-41.809601930952766,4036863.741427496
456.12017686578565,307.88111938440534,29.936,21.113468496122167,21.113468496122167,702486364.4706825,0.0,-62.268933466399076,-41.14087856977898,3727852.8218781194
467.5231812874303,307.88111938440534,29.936,18.886825175415133,18.886825175415133,629259008.1804471,0.0,-59.39790732707624,-40.50354515817668,3339260.50095682
478.92618570907496,307.88111938440534,29.936,20.94420488794178,20.94420488794178,696907572.5133456,0.0,-60.88661367174738,-39.93179391021387,3698248.097298875
490.3291901307196,307.88111938440534,29.936,26.53980414497562,26.53980414497562,881952888.3103129,0.0,-66.04335898864181,-39.4688504998326,4680219.759038996
501.73219455236426,307.88111938440534,29.936,25.160956398392642,25.160956398392642,836267832.5607151,0.0,-64.34545043608432,-39.160989398285466,4437784.926695848
513.1351989740089,307.88111938440534,29.936,33.84383361850149,33.84383361850149,1124327342.6581056,0.0,-73.06155926170564,-39.0458097268187,5966417.384059655
524.5382033956536,307.88111938440534,29.936,25.696391293696735,25.696391293696735,854003748.4393673,0.0,-64.86182634980155,-39.138971810218834,4531903.314469318
535.9412078172982,307.88111938440534,29.936,21.574610526059978,21.574610526059978,717693524.5991892,0.0,-61.013277785784965,-39.42773863422201,3808551.975149972
547.3442122389429,307.88111938440534,29.936,30.726288180284158,30.726288180284158,1020827200.2084314,0.0,-70.70326617108955,-39.876269572066846,5417177.829229964
558.7472166605875,307.88111938440534,29.936,30.373243766328244,30.373243766328244,1009109645.7662429,0.0,-70.91755888330827,-40.43857435532314,5354996.809637168
570.1502210822321,307.88111938440534,29.936,29.121949615520506,29.121949615520506,967586713.5402385,0.0,-70.28419947670625,-41.07070812762494,5134648.93115842
581.5532255038768,307.88111938440534,29.936,30.9971189483298,30.9971189483298,1029816630.7880553,0.0,-72.90028327487104,-41.737397383487405,5464881.636518207
592.9562299255214,307.88111938440534,29.936,25.903853628570985,25.903853628570985,860877417.2366108,0.0,-68.37652402526857,-42.41344986225806,4568379.503785486
604.3592343471661,307.88111938440534,29.936,24.41774910672183,24.41774910672183,811660801.3263267,0.0,-67.54911679041444,-43.08236234227742,4307203.899839509
615.7622387688107,307.88111938440534,29.936,23.15046826453971,23.15046826453971,769738661.9381527,0.0,-66.92708007802251,-43.73411408671009,4084737.566652918
0.0,319.28412380605,29.936,6.931627710144909,6.931627710144909,256890445.79544294,0.0,-68.73755743990918,-61.74161354452485,1363228.9845136723
11.403004421644642,319.28412380605,29.936,7.507821566231399,7.507821566231399,272978115.7008652,0.0,-68.93268376943826,-61.35761319265508,1448600.6994501764
22.806008843289284,319.28412380605,29.936,7.561099065120644,7.561099065120644,274482540.3789793,0.0,-68.58813842682034,-60.964882851640766,1456584.162283418
34.20901326493393,319.28412380605,29.936,13.433496508671837,13.433496508671837,452650753.66552204,0.0,-74.21998958864526,-60.5633525430778,2402061.413175937
45.61201768657857,319.28412380605,29.936,9.06733080865665,9.06733080865665,318068742.2397534,0.0,-69.293338354636,-60.15298417752885,1687881.1010134183
57.01502210822321,319.28412380605,29.936,10.08493591742355,10.08493591742355,348510439.12525517,0.0,-69.90262842326676,-59.7337765396595,1849424.6858812668
68.41802652986786,319.28412380605,29.936,9.39959043575979,9.39959043575979,327929515.5808763,0.0,-68.77015819590704,-59.305770559704484,1740208.823777551
79.8210309515125,319.28412380605,29.936,16.617238537916776,16.617238537916776,555122721.7541063,0.0,-75.80413344896486,-58.869054779321104,2945844.8013279154
91.22403537315714,319.28412380605,29.936,6.120188448221256,6.120188448221256,234845458.248043,0.0,-64.56870029569052,-58.423770878467565,1246243.839757496
102.62703979480177,319.28412380605,29.936,15.257706199151045,15.257706199151045,511086572.47426015,0.0,-73.41396566754173,-57.97011907936957,2712160.1468489436
114.03004421644641,319.28412380605,29.936,3.8723343332899205,3.8723343332899205,178204008.29800597,0.0,-61.39262229092467,-57.50836318340758,945667.2026712883
125.43304863809107,319.28412380605,29.936,6.443475165653091,6.443475165653091,243538198.31269562,0.0,-63.50167356030596,-57.038834927006036,1292373.2128226734
136.83605305973572,319.28412380605,29.936,7.571131049398005,7.571131049398005,274766127.8122316,0.0,-64.15557003521694,-56.561937264433766,1458089.062971555
148.23905748138034,319.28412380605,29.936,9.24090109694771,9.24090109694771,323209919.3800687,0.0,-65.34863875202325,-56.07814610135,1715163.5547087875
159.642061903025,319.28412380605,29.936,10.302799554058467,10.302799554058467,355115945.4910699,0.0,-65.92458115789125,-55.58800991737658,1884477.8296733042
171.04506632466962,319.28412380605,29.936,9.829435166932242,9.829435166932242,340801509.8657545,0.0,-64.94857731473894,-55.09214663585428,1808516.0574051226
182.44807074631427,319.28412380605,29.936,4.05495894735364,4.05495894735364,182532802.17549914,0.0,-58.65254521553439,-54.591237034191636,968638.6186128643
193.85107516795892,319.28412380605,29.936,11.86061321850913,11.86061321850913,403107196.8979992,0.0,-65.9808374342409,-54.08601395227741,2139150.8468749784
205.25407958960355,319.28412380605,29.936,7.1491203336303215,7.1491203336303215,262922829.6183311,0.0,-60.736621852505685,-53.57724656649485,1395240.764662245
216.6570840112482,319.28412380605,29.936,10.59999312858426,10.59999312858426,364172150.5721688,0.0,-63.68591284433181,-53.06571907374388,1932535.986207801
228.06008843289283,319.28412380605,29.936,4.5352456227219875,4.5352456227219875,194161299.78287748,0.0,-57.091882462350654,-52.55220329727581,1030347.0443024243
239.46309285453748,319.28412380605,29.936,0.9294163501019455,0.9294163501019458,116261617.41232088,0.0,-52.968557505512166,-52.03742500933389,616960.3005365131
250.86609727618213,319.28412380605,29.936,9.743869498107394,9.743869498107394,338229260.1172125,0.0,-61.27750694902966,-51.522024189197396,1794866.015256756
262.2691016978268,319.28412380605,29.936,4.420005824686584,4.420005824686584,191339510.55880252,0.0,-55.42953988196881,-51.006510020363734,1015372.7822330969
273.67210611947144,319.28412380605,29.936,9.962478158773266,9.962478158773266,344810472.83480024,0.0,-60.46332053844594,-50.49121219164414,1829790.2410374596
285.07511054111603,319.28412380605,29.936,13.672160181743664,13.672160181743664,460243878.98587215,0.0,-63.66851123975628,-49.97623100853269,2442355.510092209
296.4781149627607,319.28412380605,29.936,8.31375310566164,8.31375310566164,296019171.6636691,0.0,-57.78033771641077,-49.46138993644499,1570871.6357048755
307.88111938440534,319.28412380605,29.936,4.1075910475279045,4.1075910475279045,183789986.5468475,0.0,-53.05553737229977,-48.946195468473604,975310.0624207215
319.28412380605,319.28412380605,29.936,-0.9582015106148134,-0.9582015106148132,84960711.41123575,1.0,-47.4720932402445,-48.42981061257346,450857.1892662918
330.68712822769464,319.28412380605,29.936,2.6528132605798618,2.6528132605798618,150688868.46817774,0.0,-50.564849843817385,-47.911049804107435,799653.8466166357
342.09013264933924,319.28412380605,29.936,4.853883867034433,4.853883867034433,202064596.80799052,0.0,-52.24421960547913,-47.388883179911886,1072287.11546581
353.4931370709839,319.28412380605,29.936,3.327314097990424,3.3273140979904237,165601611.89830646,0.0,-50.242629529106715,-46.91439920756244,878790.6320257564
364.89614149262854,319.28412380605,29.936,6.63354421374337,6.63354421374337,248705495.69731846,0.0,-53.05571288999186,-46.42041774920318,1319794.2776447132
376.2991459142732,319.28412380605,29.936,16.02609342912899,16.02609342912899,535933242.8621616,0.0,-61.94625503915428,-45.90661806169652,2844012.8560322826
387.70215033591785,319.28412380605,29.936,20.289850709013535,20.289850709013535,675357529.613535,0.0,-65.69506955415538,-45.373179155735386,3583889.4530621497
399.10515475756245,319.28412380605,29.936,14.943346019385118,14.943346019385118,500956818.97213745,0.0,-59.77263083909271,-44.8210692714116,2658405.0391519116
410.5081591792071,319.28412380605,29.936,16.144047116847204,16.144047116847204,539757382.0547466,0.0,-60.40601727095954,-44.25246605958773,2864306.2436357196
421.91116360085175,319.28412380605,29.936,18.4835507545463,18.4835507545463,616041492.9793798,0.0,-62.16915671336403,-43.67135030944061,3269119.707010389
433.3141680224964,319.28412380605,29.936,18.65088874511082,18.65088874511082,621524081.9238329,0.0,-61.74813916577521,-43.08430992110695,3298213.9153843513
444.71717244414106,319.28412380605,29.936,26.107299199962853,26.107299199962853,867618819.3843611,0.0,-68.67221490232163,-42.50155298213727,4604153.7996166125
456.12017686578565,319.28412380605,29.936,13.227146369239065,13.227146369239065,446100235.54245925,0.0,-55.1680181025964,-41.93802436440404,2367300.07302064
467.5231812874303,319.28412380605,29.936,28.083038285274043,28.083038285274043,933122485.8828126,0.0,-69.57522074886487,-41.414305907110005,4951759.163008411
478.92618570907496,319.28412380605,29.936,25.03016730704293,25.03016730704293,831936512.2382029,0.0,-66.02134704635648,-40.956650151616714,4414800.103782023
490.3291901307196,319.28412380605,29.936,23.346549578045313,23.346549578045313,776221654.7033222,0.0,-63.96327960738322,-40.59520045968998,4119140.5730259493
501.73219455236426,319.28412380605,29.936,24.331809238313227,24.331809238313227,808816328.6675915,0.0,-64.71702490586536,-40.359617653536134,4292109.264606822
513.1351989740089,319.28412380605,29.936,29.031099609843366,29.031099609843366,964572470.1740448,0.0,-69.37804715483895,-40.272498138705345,5118653.381341649
524.5382033956536,319.28412380605,29.936,22.055775911736085,22.055775911736085,733572892.3928634,0.0,-62.41377668621284,-40.34292055193279,3892818.3026307803
535.9412078172982,319.28412380605,29.936,26.28751789946415,26.28751789946415,873591218.6323669,0.0,-66.89320188921633,-40.56351488907134,4635847.262317254
547.3442122389429,319.28412380605,29.936,26.202640183695337,26.202640183695337,870778320.0479637,0.0,-67.16032706114243,-40.91285637933804,4620920.179805944
558.7472166605875,319.28412380605,29.936,26.610769193035708,26.610769193035708,884305120.6311823,0.0,-68.02714194917314,-41.36170112178945,4692702.244591115
570.1502210822321,319.28412380605,29.936,24.206067261875546,24.206067261875546,804654843.528266,0.0,-66.121096015931,-41.87970016557051,4270025.698427531
581.5532255038768,319.28412380605,29.936,26.51233782839175,26.51233782839175,881042502.9272513,0.0,-69.02101640329646,-42.440058618744786,4675388.657837765
592.9562299255214,319.28412380605,29.936,32.45109935789094,32.45109935789094,1078084210.7063212,0.0,-75.78947292078473,-43.02156642511514,5721021.033813292
604.3592343471661,319.28412380605,29.936,32.82660039334071,32.82660039334071,1090551292.8293076,0.0,-76.83444525540241,-43.60871035155051,5787179.538267367
615.7622387688107,319.28412380605,29.936,29.131615077508584,29.131615077508584,967907401.1310499,0.0,-73.51277544895164,-44.19082893327973,5136350.709585462
0.0,330.68712822769464,29.936,6.0611435479486175,6.0611435479486175,233271277.79220933,0.0,-67.92093443065261,-61.80643195708575,1237890.2070733276
11.403004421644642,330.68712822769464,29.936,7.774971880887591,7.774971880887591,280549276.71160555,0.0,-69.27307017591122,-61.425412097459386,1488778.2393516784
22.806008843289284,330.68712822769464,29.936,9.183008495767467,9.183008495767467,321492662.1812644,0.0,-70.31092465677064,-61.03581531983312,1706050.6631023053
34.20901326493393,330.68712822769464,29.936,11.813420051150189,11.813420051150189,401635859.4865856,0.0,-72.60609873842354,-60.637577175899054,2131342.966753055
45.61201768657857,330.68712822769464,29.936,17.823247446626624,17.823247446626624,594437517.6823378,0.0,-78.64608401983287,-60.23066474833381,3154474.862144899
57.01502210822321,330.68712822769464,29.936,5.207711938581426,5.207711938581426,211009474.7689893,0.0,-65.05042752414681,-59.81508152988741,1119754.4973749095
68.41802652986786,330.68712822769464,29.936,4.072360669905393,4.072360669905393,182947990.5476161,0.0,-63.48251166599994,-59.39087258660308,970841.8800893677
79.8210309515125,330.68712822769464,29.936,7.695858936934243,7.695858936934243,278300072.7767546,0.0,-66.69427875188289,-58.958129920061054,1476842.4899057355
91.22403537315714,330.68712822769464,29.936,5.282465217775112,5.282465217775112,212921317.19603816,0.0,-63.82029708691496,-58.5169979053328,1129899.9856678112
102.62703979480177,330.68712822769464,29.936,11.105036434374497,11.105036434374497,379674764.0717067,0.0,-69.24493579537366,-58.06767863490688,2014803.008606568
114.03004421644641,330.68712822769464,29.936,10.383155624344255,10.383155624344255,357559512.37240946,0.0,-68.04853244308677,-57.61043694386625,1897444.9962330612
125.43304863809107,330.68712822769464,29.936,14.196059983024952,14.196059983024952,476970977.5996325,0.0,-71.4613167260874,-57.14560482833812,2531120.4526204886
136.83605305973572,330.68712822769464,29.936,8.882003661741933,8.882003661741933,312604304.7873582,0.0,-65.58684251171852,-56.673584898916886,1658883.2163466646
148.23905748138034,330.68712822769464,29.936,7.12117972474298,7.12117972474298,262145087.972125,0.0,-63.33466671118686,-56.194852435921774,1391113.5580186169
159.642061903025,330.68712822769464,29.936,4.67500358458485,4.67500358458485,197609667.60999647,0.0,-60.394437938610615,-55.709955538348254,1048646.3428872237
171.04506632466962,330.68712822769464,29.936,1.2580284671917923,1.258028467191792,122403341.3001562,0.0,-56.481393654108984,-55.219512789858356,649552.3106941973
182.44807074631427,330.68712822769464,29.936,2.853454781370395,2.853454781370395,155043718.2494518,0.0,-57.58262621628434,-54.72420781260101,822763.5322519009
193.85107516795892,330.68712822769464,29.936,1.9656453696529113,1.9656453696529117,136311804.41139048,0.0,-56.194031271050584,-54.22478005573892,723359.7268655703
205.25407958960355,330.68712822769464,29.936,5.958736374452812,5.958736374452812,230551108.22491086,0.0,-59.688806204213556,-53.72201118638205,1223455.2054700134
216.6570840112482,330.68712822769464,29.936,3.401868992152366,3.401868992152366,167296987.98700708,0.0,-56.622555140606124,-53.216706535557876,887787.4081285486
228.06008843289283,330.68712822769464,29.936,12.644069200029762,12.644069200029762,427669014.8958259,0.0,-65.38357012971656,-52.709671222846325,2269491.9426806555
239.46309285453748,330.68712822769464,29.936,6.930648753530889,6.930648753530889,256863406.77862155,0.0,-59.13943148060798,-52.2016808636257,1363085.4977781905
250.86609727618213,330.68712822769464,29.936,0.48758490093138107,0.48758490093138096,108325799.51646663,0.0,-52.18246412901878,-51.693447174994546,574847.6523297937
262.2691016978268,330.68712822769464,29.936,10.766814190926809,10.766814190926809,369277596.0645434,0.0,-61.96599871317798,-51.18557935932742,1959628.8243727584
273.67210611947144,330.68712822769464,29.936,-0.7646784048705939,-0.7646784048705937,87857325.43171373,1.0,-49.914714063045395,-50.678542870394,466228.5207202011
285.07511054111603,330.68712822769464,29.936,0.40360845648416444,0.4036084564841643,106859488.34497438,0.0,-50.577216107584576,-50.17261805849486,567066.4447293906
296.4781149627607,330.68712822769464,29.936,7.297074656443826,7.297074656443826,267054619.7014531,0.0,-56.96924705580941,-49.667862238384586,1417166.7494212235
307.88111938440534,330.68712822769464,29.936,7.944698883562992,7.944698883562992,285394366.9845173,0.0,-57.11323416941414,-49.1640799039111,1514489.4621734018
319.28412380605,330.68712822769464,29.936,11.405040186040424,11.405040186040424,388946107.57379067,0.0,-60.07465389818271,-48.66080709136256,2064002.8305317769
330.68712822769464,330.68712822769464,29.936,9.094212625403529,9.094212625403529,318863523.41813725,0.0,-57.256134192414756,-48.15731722587434,1692098.7305767285
342.09013264933924,330.68712822769464,29.936,15.729725184673384,15.729725184673384,526336091.32843906,0.0,-63.40130436377138,-47.65265712405798,2793084.083266797
353.4931370709839,330.68712822769464,29.936,4.012570786368428,4.012570786368428,181523426.34118316,0.0,-51.186284829375836,-47.172575483157004,963282.2092324123
364.89614149262854,330.68712822769464,29.936,9.537541182291335,9.537541182291335,332046801.657987,0.0,-56.24987793591302,-46.70868425998984,1762057.840779613
376.2991459142732,330.68712822769464,29.936,8.265032633316054,8.265032633316054,294609699.4378222,0.0,-54.497244524512894,-46.22977190843059,1563392.05278309
387.70215033591785,330.68712822769464,29.936,20.82822793432466,20.82822793432466,693086063.5515932,0.0,-66.6045413282633,-45.7368437265925,3677968.6674232
399.10515475756245,330.68712822769464,29.936,13.3154661410531,13.3154661410531,448902225.1175799,0.0,-58.5534420160841,-45.231769783573384,2382169.265182622
410.5081591792071,330.68712822769464,29.936,14.973744923379783,14.973744923379783,501935406.200898,0.0,-59.69946411060039,-44.71764076145587,2663598.0640228465
421.91116360085175,330.68712822769464,29.936,23.3257636026039,23.3257636026039,775534347.6717894,0.0,-67.57427949502593,-44.19922740329946,4115493.2716880413
433.3141680224964,330.68712822769464,29.936,21.827478601812587,21.827478601812587,726037215.682098,0.0,-65.54195031455339,-43.683538021942894,3852829.0656693554
444.71717244414106,330.68712822769464,29.936,15.87184889941144,15.87184889941144,530936356.44119644,0.0,-59.05924614220079,-43.18042519626387,2817496.1034131264
456.12017686578565,330.68712822769464,29.936,23.440925733662354,23.440925733662354,779342476.9589249,0.0,-66.17984478022828,-42.70311128515735,4135701.700245685
467.5231812874303,330.68712822769464,29.936,21.995562650700265,21.995562650700265,731585119.3445953,0.0,-64.28713383279634,-42.26837921531936,3882269.8767224383
478.92618570907496,330.68712822769464,29.936,17.83079029925493,17.83079029925493,594684020.2697597,0.0,-59.73497954518463,-41.89604454827287,3155782.966348193
490.3291901307196,330.68712822769464,29.936,35.85777977248645,35.85777977248645,1191207100.8415444,0.0,-77.97754036792344,-41.60729675632217,6321325.191357121
501.73219455236426,330.68712822769464,29.936,26.573444071462617,26.573444071462617,883067918.5666492,0.0,-68.05015477719937,-41.421750433233,4686136.839992866
513.1351989740089,330.68712822769464,29.936,34.60247793575601,34.60247793575601,1149519422.4343433,0.0,-76.31184176842186,-41.35368094188033,6100103.0617220085
524.5382033956536,330.68712822769464,29.936,26.51161789993614,26.51161789993614,881018640.6953722,0.0,-67.97431393300133,-41.40868130808536,4675262.029204178
535.9412078172982,330.68712822769464,29.936,30.56698100270333,30.56698100270333,1015539686.6195405,0.0,-72.29371203326609,-41.58221707763499,5389118.818479032
547.3442122389429,330.68712822769464,29.936,43.80147217845848,43.80147217845848,1455059422.2607965,0.0,-91.42816045159286,-41.86080373545849,7721498.448389644
558.7472166605875,330.68712822769464,29.936,32.14219386528353,32.14219386528353,1067828637.2274292,0.0,-74.61098970436714,-42.2252127115388,5666598.242899658
570.1502210822321,330.68712822769464,29.936,25.93162727872337,25.93162727872337,861797682.1179097,0.0,-68.64891437738487,-42.654260970019976,4573263.032076047
581.5532255038768,330.68712822769464,29.936,31.472807801053648,31.472807801053648,1045606784.48649,0.0,-74.8581229912303,-43.12788382313943,5548674.535568927
592.9562299255214,330.68712822769464,29.936,29.06135272841462,29.06135272841462,965576206.7661241,0.0,-72.85433989943397,-43.62893207509333,5123979.865208741
604.3592343471661,330.68712822769464,29.936,19.675696005769915,19.675696005769915,655158708.6382785,0.0,-63.84042918389231,-44.14380264536936,3476701.2774910014
615.7622387688107,330.68712822769464,29.936,25.381750066759807,25.381750066759807,843580712.4695927,0.0,-70.13248531882641,-44.6623044023452,4476591.857880778
0.0,342.09013264933924,29.936,7.584915451324903,7.584915451324903,275155948.89985317,0.0,-69.54124058735248,-61.87905015767254,1460157.7090193862
11.403004421644642,342.09013264933924,29.936,11.380446188655839,11.380446188655839,388184386.80334485,0.0,-73.05339755512271,-61.50135193506955,2059960.641149597
22.806008843289284,342.09013264933924,29.936,9.467711697574856,9.467711697574856,329961006.9268522,0.0,-70.6832077686388,-61.11524639856671,1750989.2476117185
34.20901326493393,342.09013264933924,29.936,8.324350480785625,8.324350480785625,296326021.1399913,0.0,-69.11513691155096,-60.72067517856081,1572499.9800316175
45.61201768657857,342.09013264933924,29.936,11.929432929363841,11.929432929363841,405254534.2157806,0.0,-72.39490744235496,-60.317611038894384,2150546.025321819
57.01502210822321,342.09013264933924,29.936,13.17097677409275,13.17097677409275,444319568.9978048,0.0,-73.25669471995566,-59.906062638181524,2357850.6898880354
68.41802652986786,342.09013264933924,29.936,10.011823812999722,10.011823812999722,346300277.4426346,0.0,-69.57579005973363,-59.48607957185287,1837696.120200747
79.8210309515125,342.09013264933924,29.936,5.433729691218474,5.433729691218474,216812943.98422822,0.0,-64.51593031421076,-59.05775761672081,1150551.5066620759
91.22403537315714,342.09013264933924,29.936,9.272481130389593,9.272481130389593,324147701.1980558,0.0,-67.947408374169,-58.621244064905525,1720140.0393400919
102.62703979480177,342.09013264933924,29.936,4.673304757699057,4.673304757699057,197567580.05026004,0.0,-62.86678274365714,-58.17674299171627,1048422.9987253088
114.03004421644641,342.09013264933924,29.936,5.341814639024946,5.341814639024946,214444571.14703575,0.0,-63.083926156206225,-57.72452025235174,1137983.3689573104
125.43304863809107,342.09013264933924,29.936,5.581794810313738,5.581794810313738,220651586.82904392,0.0,-62.863424840639645,-57.264907945473,1170921.8601450375
136.83605305973572,342.09013264933924,29.936,6.572180834799163,6.572180834799163,247032763.19254336,0.0,-63.3893590478887,-56.798308019102905,1310917.663231177
148.23905748138034,342.09013264933924,29.936,5.3628861965453325,5.3628861965453325,214986526.94905558,0.0,-61.700881482255944,-56.32519462844947,1140859.341457382
159.642061903025,342.09013264933924,29.936,13.67700604220802,13.67700604220802,460398231.9563951,0.0,-69.60146519013566,-55.846114790342,2443174.6080645416
171.04506632466962,342.09013264933924,29.936,6.059114114796934,6.059114114796934,233217246.83395222,0.0,-61.43283648895171,-55.361686821324014,1237603.4834151976
182.44807074631427,342.09013264933924,29.936,5.041833656223552,5.041833656223552,206794348.65670925,0.0,-59.92293423265054,-54.872596004929306,1097386.2770549676
193.85107516795892,342.09013264933924,29.936,10.834322199577272,10.834322199577272,371347977.78113127,0.0,-65.24279053639316,-54.37958692003225,1970615.6259889896
205.25407958960355,342.09013264933924,29.936,9.992471508700135,9.992471508700135,345715824.27076393,0.0,-63.89712831145606,-53.883451891196046,1834594.6288178426
216.6570840112482,342.09013264933924,29.936,9.718109503328137,9.718109503328137,337455818.2380228,0.0,-63.12086583665754,-53.38501511126674,1790761.6259935303
228.06008843289283,342.09013264933924,29.936,4.176887891752571,4.176887891752571,185451736.46812975,0.0,-57.06640767304406,-52.88511215587556,984128.3960519736
239.46309285453748,342.09013264933924,29.936,11.709335296039526,11.709335296039526,398394322.60674775,0.0,-64.11619935150951,-52.384564879710524,2114141.2486615856
250.86609727618213,342.09013264933924,29.936,14.714958856354102,14.714958856354102,493611584.09670895,0.0,-66.63889259758112,-51.88415207498939,2619426.41131996
262.2691016978268,342.09013264933924,29.936,7.0606068791498515,7.0606068791498515,260461806.1414744,0.0,-58.45124553619492,-51.384576799351464,1382180.9619715246
273.67210611947144,342.09013264933924,29.936,7.140742452342749,7.140742452342749,262689541.7580267,0.0,-58.0326796538472,-50.88643195227063,1394002.7864574995
285.07511054111603,342.09013264933924,29.936,7.74682643721394,7.74682643721394,279748417.1163119,0.0,-58.142639257075245,-50.39016649462951,1484528.353726506
296.4781149627607,342.09013264933924,29.936,6.732367811522977,6.732367811522977,251408229.94761097,0.0,-56.63241211326083,-49.896055650399575,1334136.756034783
307.88111938440534,342.09013264933924,29.936,7.758595159977261,7.758595159977261,280083197.59997547,0.0,-57.1672857821747,-49.404179471735915,1486304.918274738
319.28412380605,342.09013264933924,29.936,12.273465524061436,12.273465524061436,416019363.72982484,0.0,-61.199287007132206,-48.91441524123978,2207671.2623521546
330.68712822769464,342.09013264933924,29.936,4.789208717224902,4.789208717224902,200448596.95088145,0.0,-53.217476339126826,-48.42645026144581,1063711.5616441814
342.09013264933924,342.09013264933924,29.936,4.857776196570789,4.857776196570789,202162042.15849423,0.0,-52.79924929407323,-47.93982255500448,1072804.2243283116
353.4931370709839,342.09013264933924,29.936,11.06191315954645,11.06191315954645,378345794.42157507,0.0,-58.52207237174562,-47.4539977549545,2007750.6250856912
364.89614149262854,342.09013264933924,29.936,25.005099889434987,25.005099889434987,831106405.0462953,0.0,-72.15805227807543,-47.012811885653235,4410395.011250233
376.2991459142732,342.09013264933924,29.936,11.55662050679478,11.55662050679478,393647198.12667936,0.0,-58.13025930739759,-46.568008537389645,2088949.8965103396
387.70215033591785,342.09013264933924,29.936,9.542116542811634,9.542116542811634,332183584.64599746,0.0,-55.65932098680109,-46.11401616008993,1762783.7009153096
399.10515475756245,342.09013264933924,29.936,33.1396710388413,33.1396710388413,1100946043.4419725,0.0,-79.50442757454928,-45.6532692465955,5842340.894222425
410.5081591792071,342.09013264933924,29.936,13.646467899517916,13.646467899517916,459425633.1181106,0.0,-58.84243219566276,-45.189331512221884,2438013.3615162387
421.91116360085175,342.09013264933924,29.936,15.979628125465055,15.979628125465055,534427496.78204715,0.0,-60.71705908393931,-44.7272220414531,2836022.380974427
433.3141680224964,342.09013264933924,29.936,24.20013609081205,24.20013609081205,804458560.0067732,0.0,-68.53531273310307,-44.2737663096501,4268984.08948465
444.71717244414106,342.09013264933924,29.936,20.582316217268826,20.582316217268826,684985921.9225929,0.0,-64.44427353330126,-43.83791319508353,3634984.0098462035
456.12017686578565,342.09013264933924,29.936,17.38374639600378,17.38374639600378,580086896.016321,0.0,-60.8251206564581,-43.430908447199684,3078321.063040662
467.5231812874303,342.09013264933924,29.936,22.26635743502274,22.26635743502274,740525981.3030818,0.0,-65.36219858030233,-43.06615736999365,3929715.9470914775
478.92618570907496,342.09013264933924,29.936,35.378891274537665,35.378891274537665,1175303133.356018,0.0,-78.74198084699721,-42.75857585162382,6236928.321797026
490.3291901307196,342.09013264933924,29.936,25.274409877759993,25.274409877759993,840025373.7639687,0.0,-67.85018874085311,-42.523276911978826,4457724.901742092
